binner	rank	bin	precision	recall	predicted_size	real_size
admiring_curie_1	strain	1287_CI	0.156081861993	0.980757246581	31933403.0	5082017.0
admiring_curie_1	strain	Sample9_190	0	0	0	6233.0
admiring_curie_1	strain	1053019	0.192104928662	0.984193513186	39202711.0	7651985.0
admiring_curie_1	strain	1048771	1.0	0.981585144095	3843377.0	3915480.0
admiring_curie_1	strain	1286_Q	0.740212037476	0.40294321016	3257726.0	5984486.0
admiring_curie_1	strain	Sample19_247	0	0	0	8276.0
admiring_curie_1	strain	Sample23_519	0	0	0	6524.0
admiring_curie_1	strain	1053016	0.187477774177	0.964432213994	39202711.0	7620688.0
admiring_curie_1	strain	1053010	0.190090858767	0.996352227998	39202711.0	7479360.0
admiring_curie_1	strain	1053013	0.121638909105	0.646437957166	39202711.0	7376694.0
admiring_curie_1	strain	1139_BU	0.367025559055	0.964396433208	9759007.0	3714038.0
admiring_curie_1	strain	Sample6_125	0	0	0	21216.0
admiring_curie_1	strain	1036575	0.989520072196	0.997535702494	5645745.0	5600379.0
admiring_curie_1	strain	Sample20_94	0	0	0	8775.0
admiring_curie_1	strain	Sample9_207	0	0	0	5884.0
admiring_curie_1	strain	1036572	1.0	0.930988835493	2674595.0	2872854.0
admiring_curie_1	strain	1036578	1.0	0.993359340451	2718004.0	2736174.0
admiring_curie_1	strain	1287_CH	0.0423956055377	0.413550316804	63600955.0	6520128.0
admiring_curie_1	strain	Sample9_68	0	0	0	12181.0
admiring_curie_1	strain	evo_1036686.006	0.0884556261887	0.998921730499	48103328.0	4259603.0
admiring_curie_1	strain	Sample19_146	0	0	0	12861.0
admiring_curie_1	strain	Sample9_63	0	0	0	12648.0
admiring_curie_1	strain	1286_BN	0.0103074092161	0.299553882567	116256469.0	4000292.0
admiring_curie_1	strain	Sample23_176	0	0	0	13829.0
admiring_curie_1	strain	1365_G	0.0970071529821	0.998823745485	37841560.0	3675225.0
admiring_curie_1	strain	Sample22_167	0	0	0	22610.0
admiring_curie_1	strain	Sample18_370	0	0	0	5538.0
admiring_curie_1	strain	Sample18_278	0	0	0	6996.0
admiring_curie_1	strain	Sample22_168	0	0	0	22522.0
admiring_curie_1	strain	Sample9_64	0	0	0	12551.0
admiring_curie_1	strain	Sample23_179	0	0	0	13760.0
admiring_curie_1	strain	Sample19_75	0	0	0	21127.0
admiring_curie_1	strain	1048894	0.505376804309	0.991169327478	10350293.0	5277401.0
admiring_curie_1	strain	Sample23_295	0	0	0	9834.0
admiring_curie_1	strain	1220_AM	0.084585859362	0.998511045877	40394104.0	3421865.0
admiring_curie_1	strain	1048891	1.0	0.995430384437	3718474.0	3735544.0
admiring_curie_1	strain	1220_AK	0.190519791642	0.554121882781	13290383.0	4569538.0
admiring_curie_1	strain	Sample23_291	0	0	0	9943.0
admiring_curie_1	strain	1220_AI	0.195026873108	0.508934255936	21551471.0	8258662.0
admiring_curie_1	strain	1048954	0.881008533478	0.985967528905	5081398.0	4540469.0
admiring_curie_1	strain	1220_AG	0.060678508923	0.692498857162	40394104.0	3539434.0
admiring_curie_1	strain	Sample18_301	0	0	0	6587.0
admiring_curie_1	strain	1220_AB	0.0761616999032	0.994200628017	52209654.0	3999571.0
admiring_curie_1	strain	Sample19_78	0	0	0	20087.0
admiring_curie_1	strain	1220_AA	0.142863824853	0.995384494716	37841560.0	5431258.0
admiring_curie_1	strain	Sample16_78	0	0	0	24390.0
admiring_curie_1	strain	Sample9_109	0	0	0	8854.0
admiring_curie_1	strain	1287_B	1.0	0.986407164631	6706097.0	6798508.0
admiring_curie_1	strain	1220_AZ	0.153089257929	0.988323712011	42923593.0	6648774.0
admiring_curie_1	strain	Sample6_227	0	0	0	15975.0
admiring_curie_1	strain	Sample6_224	0	0	0	15935.0
admiring_curie_1	strain	Sample23_194	0	0	0	12744.0
admiring_curie_1	strain	Sample23_195	0	0	0	12772.0
admiring_curie_1	strain	Sample16_72	0	0	0	26301.0
admiring_curie_1	strain	1220_AU	1.0	0.469704618164	2301074.0	4898981.0
admiring_curie_1	strain	Sample9_104	0	0	0	9099.0
admiring_curie_1	strain	Sample24_20	0	0	0	31766.0
admiring_curie_1	strain	1220_AP	0.174111016824	0.790956822231	24083611.0	5301455.0
admiring_curie_1	strain	Sample20_70	0	0	0	12999.0
admiring_curie_1	strain	1286_AZ	0.0168803509764	0.521291134903	116256469.0	3764595.0
admiring_curie_1	strain	Sample18_273	0	0	0	7047.0
admiring_curie_1	strain	1286_AX	0.0346007756351	0.971038293182	116256469.0	4142539.0
admiring_curie_1	strain	1036545	0.524218766903	0.983755814351	7949868.0	4236285.0
admiring_curie_1	strain	1285_Y	0.032206096018	0.979945748821	151118223.0	4966528.0
admiring_curie_1	strain	1049074	1.0	0.981904116623	5027299.0	5119949.0
admiring_curie_1	strain	1286_AR	0.0224595017902	0.720798092902	151118223.0	4708725.0
admiring_curie_1	strain	1286_AS	0.0359936701673	0.993170391088	116256469.0	4213272.0
admiring_curie_1	strain	1030797	0.982830598849	0.580463189634	2420993.0	4099185.0
admiring_curie_1	strain	1286_AQ	0.379522658136	0.98990096458	7751719.0	2971967.0
admiring_curie_1	strain	1030791	0.582516343793	0.994718470334	7287629.0	4267703.0
admiring_curie_1	strain	1286_AW	0.403149029455	0.998041205609	8935388.0	3609363.0
admiring_curie_1	strain	1286_AT	0.306645582188	0.998236001732	11557949.0	3550457.0
admiring_curie_1	strain	1286_AU	0.445560556983	0.997111660263	10144437.0	4533054.0
admiring_curie_1	strain	Sample22_700	0	0	0	7399.0
admiring_curie_1	strain	1286_AK	0.0288556595851	0.979021807998	151118223.0	4454054.0
admiring_curie_1	strain	1035978	0.0494562870993	0.931548194748	48103328.0	2553826.0
admiring_curie_1	strain	1286_AN	0.030056307701	0.939271312353	110415625.0	3533256.0
admiring_curie_1	strain	Sample23_32	0	0	0	27637.0
admiring_curie_1	strain	1286_AL	0.0222789703807	0.332014296656	78337148.0	5256614.0
admiring_curie_1	strain	Sample6_863	0	0	0	6024.0
admiring_curie_1	strain	1035972	1.0	0.95358387795	2251402.0	2360990.0
admiring_curie_1	strain	1286_AC	0.274343441231	0.661896798332	13258181.0	5495260.0
admiring_curie_1	strain	1286_AA	0.0113655438821	0.34925612604	116256469.0	3783235.0
admiring_curie_1	strain	Sample23_455	0	0	0	7318.0
admiring_curie_1	strain	Sample23_454	0	0	0	7316.0
admiring_curie_1	strain	1286_AD	1.0	0.988829461838	4275397.0	4323695.0
admiring_curie_1	strain	1286_AE	0.0739300534088	0.9968635622	63600955.0	4716816.0
admiring_curie_1	strain	Sample19_175	0	0	0	10976.0
admiring_curie_1	strain	1030917	0.0484658566659	0.783315369098	48103328.0	2976284.0
admiring_curie_1	strain	1030956	1.0	0.918247335653	3856120.0	4199435.0
admiring_curie_1	strain	1030770	0.641701957701	0.975441972223	3785664.0	2490428.0
admiring_curie_1	strain	1030893	1.0	0.992315370285	2902969.0	2925450.0
admiring_curie_1	strain	1030890	0.979001462776	0.969986195241	3325184.0	3356089.0
admiring_curie_1	strain	Sample19_366	0	0	0	5389.0
admiring_curie_1	strain	Sample19_367	0	0	0	6065.0
admiring_curie_1	strain	Sample18_14	0	0	0	41287.0
admiring_curie_1	strain	1035996	1.0	0.978720804409	3492206.0	3568133.0
admiring_curie_1	strain	1048903	1.0	0.960301444727	5155168.0	5368281.0
admiring_curie_1	strain	1035990	0.999001117251	0.993913963927	5795475.0	5825138.0
admiring_curie_1	strain	Sample18_11	0	0	0	43779.0
admiring_curie_1	strain	Sample19_241	0	0	0	8589.0
admiring_curie_1	strain	Sample23_221	0	0	0	11823.0
admiring_curie_1	strain	1035999	1.0	0.9833267708	1790582.0	1820943.0
admiring_curie_1	strain	Sample23_64	0	0	0	21942.0
admiring_curie_1	strain	1036596	0.986881119704	0.979745678991	4996463.0	5032852.0
admiring_curie_1	strain	Sample16_144	0	0	0	12501.0
admiring_curie_1	strain	Sample9_82	0	0	0	10435.0
admiring_curie_1	strain	1287_P	0.0282796739039	0.590069273607	78337148.0	3754388.0
admiring_curie_1	strain	1048657	1.0	0.987292750532	3777387.0	3826005.0
admiring_curie_1	strain	evo_1220_Q.019	0.0271880270569	0.611197312183	110415625.0	4911643.0
admiring_curie_1	strain	Sample24_145	0	0	0	11394.0
admiring_curie_1	strain	1285_L	0.544327595509	0.997869052634	10144437.0	5533689.0
admiring_curie_1	strain	1030707	1.0	0.95132959669	3787011.0	3980756.0
admiring_curie_1	strain	1030704	0.0602444068056	0.560723002155	28838395.0	3098414.0
admiring_curie_1	strain	Sample18_87	0	0	0	16321.0
admiring_curie_1	strain	Sample18_86	0	0	0	16402.0
admiring_curie_1	strain	1049077	0.0326930108508	0.370158669884	47587480.0	4203003.0
admiring_curie_1	strain	Sample18_83	0	0	0	16441.0
admiring_curie_1	strain	1049071	0.337252178179	0.966070114346	14237699.0	4970338.0
admiring_curie_1	strain	1035897	1.0	0.979941051552	3211698.0	3277440.0
admiring_curie_1	strain	evo_1030827.025	0.226649273814	0.954534812376	19157295.0	4548799.0
admiring_curie_1	strain	1036623	0.996013161236	0.994928147198	2142048.0	2144384.0
admiring_curie_1	strain	1220_AL	0.0230011649167	0.545976315905	110415625.0	4651645.0
admiring_curie_1	strain	1036620	0.938833029078	0.977501187327	4180704.0	4015323.0
admiring_curie_1	strain	evo_1030719.011	0.0932248803779	0.982678276211	51001653.0	4838433.0
admiring_curie_1	strain	1030833	0.0361374286409	0.993531973359	151118223.0	5496576.0
admiring_curie_1	strain	evo_1030719.017	0.0905745153005	0.980536162425	51001653.0	4711147.0
admiring_curie_1	strain	Sample22_305	0	0	0	15495.0
admiring_curie_1	strain	Sample16_194	0	0	0	9507.0
admiring_curie_1	strain	1036590	1.0	0.979928026308	4106310.0	4190420.0
admiring_curie_1	strain	Sample16_196	0	0	0	9463.0
admiring_curie_1	strain	Sample22_404	0	0	0	12000.0
admiring_curie_1	strain	Sample20_101	0	0	0	8174.0
admiring_curie_1	strain	Sample20_5	0	0	0	46595.0
admiring_curie_1	strain	Sample18_296	0	0	0	6668.0
admiring_curie_1	strain	Sample23_62	0	0	0	22056.0
admiring_curie_1	strain	Sample20_1	0	0	0	58732.0
admiring_curie_1	strain	Sample22_482	0	0	0	10361.0
admiring_curie_1	strain	Sample20_108	0	0	0	7699.0
admiring_curie_1	strain	1036692	1.0	0.957547753182	2074983.0	2166976.0
admiring_curie_1	strain	Sample6_47	0	0	0	32186.0
admiring_curie_1	strain	Sample6_40	0	0	0	34039.0
admiring_curie_1	strain	Sample16_207	0	0	0	9131.0
admiring_curie_1	strain	1036713	0.975916587014	0.885385090423	3987101.0	4394786.0
admiring_curie_1	strain	1220_AF	0.0759623483665	0.678039468375	40394104.0	4525446.0
admiring_curie_1	strain	1036710	0.102462910674	0.989719486169	48103328.0	4980004.0
admiring_curie_1	strain	1052989	0.107727389128	0.633055490179	28838395.0	4907445.0
admiring_curie_1	strain	Sample18_154	0	0	0	11331.0
admiring_curie_1	strain	Sample18_307	0	0	0	6485.0
admiring_curie_1	strain	1052986	0.145151212472	0.848565542781	28838395.0	4932946.0
admiring_curie_1	strain	Sample18_159	0	0	0	11099.0
admiring_curie_1	strain	1036656	1.0	0.932275221647	3179093.0	3410037.0
admiring_curie_1	strain	1052983	0.158093333558	0.899849563157	28838395.0	5066578.0
admiring_curie_1	strain	1048957	0.985952620284	0.928785154553	3912687.0	4153516.0
admiring_curie_1	strain	1035987	1.0	0.995416948324	2020350.0	2029652.0
admiring_curie_1	strain	Sample20_58	0	0	0	15180.0
admiring_curie_1	strain	1220_AC	0.377190355127	0.97721829504	21551471.0	8318517.0
admiring_curie_1	strain	Sample19_62	0	0	0	25933.0
admiring_curie_1	strain	evo_1052956.014	0.182869842748	0.788859782944	11064662.0	2564959.0
admiring_curie_1	strain	Sample24_56	0	0	0	20374.0
admiring_curie_1	strain	Sample22_241	0	0	0	18653.0
admiring_curie_1	strain	1139_CB	0.0651184161057	0.753950220161	78337148.0	6765952.0
admiring_curie_1	strain	Sample18_308	0	0	0	6447.0
admiring_curie_1	strain	Sample19_106	0	0	0	15158.0
admiring_curie_1	strain	Sample19_105	0	0	0	15212.0
admiring_curie_1	strain	1030872	1.0	0.998575286775	4741559.0	4748324.0
admiring_curie_1	strain	Sample22_530	0	0	0	9428.0
admiring_curie_1	strain	Sample18_336	0	0	0	6086.0
admiring_curie_1	strain	1048906	0.968310817356	0.98136161576	4541960.0	4481558.0
admiring_curie_1	strain	Sample18_334	0	0	0	6101.0
admiring_curie_1	strain	Sample18_335	0	0	0	6099.0
admiring_curie_1	strain	evo_1036569.006	0.10477083552	0.99235475325	29649272.0	3130311.0
admiring_curie_1	strain	1286_AM	0.0337559732062	0.63060753613	143942169.0	7705122.0
admiring_curie_1	strain	Sample18_91	0	0	0	15844.0
admiring_curie_1	strain	Sample15_22	0	0	0	23358.0
admiring_curie_1	strain	1049038	1.0	0.983385451908	3226468.0	3280980.0
admiring_curie_1	strain	Sample20_24	0	0	0	23654.0
admiring_curie_1	strain	Sample20_25	0	0	0	23408.0
admiring_curie_1	strain	Sample15_33	0	0	0	17106.0
admiring_curie_1	strain	Sample20_20	0	0	0	25438.0
admiring_curie_1	strain	Sample15_25	0	0	0	20237.0
admiring_curie_1	strain	1030911	0.0488940202254	0.924615094771	37841560.0	2001077.0
admiring_curie_1	strain	Sample15_28	0	0	0	19249.0
admiring_curie_1	strain	Sample15_29	0	0	0	18318.0
admiring_curie_1	strain	Sample23_392	0	0	0	8141.0
admiring_curie_1	strain	Sample6_180	0	0	0	17539.0
admiring_curie_1	strain	Sample22_836	0	0	0	6071.0
admiring_curie_1	strain	1053043	0.0360935782413	0.822817465315	110415625.0	4843474.0
admiring_curie_1	strain	Sample23_394	0	0	0	8220.0
admiring_curie_1	strain	Sample23_398	0	0	0	7526.0
admiring_curie_1	strain	1286_AB	0.875636466821	0.942118134402	5159342.0	4795267.0
admiring_curie_1	strain	Sample23_543	0	0	0	6252.0
admiring_curie_1	strain	evo_1048969.002	0.0734743255999	0.953097447173	47587480.0	3668521.0
admiring_curie_1	strain	Sample6_260	0	0	0	14968.0
admiring_curie_1	strain	Sample9_144	0	0	0	7793.0
admiring_curie_1	strain	Sample6_506	0	0	0	9534.0
admiring_curie_1	strain	Sample16_37	0	0	0	45259.0
admiring_curie_1	strain	1030785	1.0	0.923267889505	2659836.0	2880893.0
admiring_curie_1	strain	1048960	0.707091950334	0.996593950892	5508104.0	3908047.0
admiring_curie_1	strain	Sample9_102	0	0	0	9298.0
admiring_curie_1	strain	Sample6_670	0	0	0	7691.0
admiring_curie_1	strain	1035984	1.0	0.992369965317	2758854.0	2780066.0
admiring_curie_1	strain	Sample23_496	0	0	0	6736.0
admiring_curie_1	strain	evo_1048963.008	0.265711764229	0.835175318291	16253458.0	5171052.0
admiring_curie_1	strain	1220_AS	0.403120574613	0.99411339144	6428816.0	2606934.0
admiring_curie_1	strain	Sample22_235	0	0	0	18856.0
admiring_curie_1	strain	Sample9_33	0	0	0	16613.0
admiring_curie_1	strain	Sample18_209	0	0	0	8293.0
admiring_curie_1	strain	Sample9_35	0	0	0	16327.0
admiring_curie_1	strain	Sample9_37	0	0	0	16113.0
admiring_curie_1	strain	Sample9_39	0	0	0	15517.0
admiring_curie_1	strain	1220_AQ	0.181275723146	0.994825318909	24083611.0	4388483.0
admiring_curie_1	strain	Sample23_122	0	0	0	16254.0
admiring_curie_1	strain	Sample19_209	0	0	0	9608.0
admiring_curie_1	strain	Sample23_557	0	0	0	6103.0
admiring_curie_1	strain	1287_D	0.10772297363	0.994564306865	40394104.0	4375155.0
admiring_curie_1	strain	1287_G	0.0234042347316	0.237503734028	78337148.0	7719546.0
admiring_curie_1	strain	Sample23_269	0	0	0	10546.0
admiring_curie_1	strain	1287_I	0.0308314173334	0.992970421167	151118223.0	4692173.0
admiring_curie_1	strain	1287_H	1.0	0.999713808245	4041587.0	4042744.0
admiring_curie_1	strain	1285_U	0.0243887668526	0.700914994262	143942169.0	5008556.0
admiring_curie_1	strain	1285_T	0.104474674467	0.998081779286	35678953.0	3734711.0
admiring_curie_1	strain	1285_Q	0.0322842202823	0.930395242158	151118223.0	5243722.0
admiring_curie_1	strain	1030734	0.99063049015	0.94873094387	4814873.0	5027516.0
admiring_curie_1	strain	1285_O	0.0736275252333	0.817529407419	63121543.0	5684790.0
admiring_curie_1	strain	Sample23_304	0	0	0	9717.0
admiring_curie_1	strain	Sample23_307	0	0	0	9636.0
admiring_curie_1	strain	1035936	1.0	0.936796551233	2359724.0	2518929.0
admiring_curie_1	strain	1285_K	0.0365472203839	0.990448178639	151118223.0	5576214.0
admiring_curie_1	strain	Sample23_303	0	0	0	9805.0
admiring_curie_1	strain	1285_H	0.0328109359522	0.997814791006	110415625.0	3630774.0
admiring_curie_1	strain	1287_Y	0.10436763211	0.746426765463	28838395.0	4032271.0
admiring_curie_1	strain	1285_F	0.0332173515437	0.979295912944	116256469.0	3943376.0
admiring_curie_1	strain	1285_E	0.115830528996	0.994039675843	35678953.0	4157492.0
admiring_curie_1	strain	1035933	1.0	0.982147523085	2462015.0	2506767.0
admiring_curie_1	strain	Sample6_217	0	0	0	16192.0
admiring_curie_1	strain	1035975	1.0	0.991417762361	6230210.0	6284142.0
admiring_curie_1	strain	1285_A	0.101906792741	0.981273243693	63121543.0	6555273.0
admiring_curie_1	strain	Sample16_27	0	0	0	57748.0
admiring_curie_1	strain	Sample22_240	0	0	0	18631.0
admiring_curie_1	strain	Sample6_188	0	0	0	17184.0
admiring_curie_1	strain	Sample6_183	0	0	0	17421.0
admiring_curie_1	strain	Sample15_94	0	0	0	6724.0
admiring_curie_1	strain	Sample6_186	0	0	0	17481.0
admiring_curie_1	strain	Sample15_65	0	0	0	9668.0
admiring_curie_1	strain	1048912	1.0	0.874353896566	4909672.0	5615200.0
admiring_curie_1	strain	Sample19_32	0	0	0	44360.0
admiring_curie_1	strain	1048915	0.10173254327	0.0935388579367	5188615.0	5643120.0
admiring_curie_1	strain	1035945	0.998045602606	0.974031028128	2766070.0	2834267.0
admiring_curie_1	strain	1030794	0.989639620846	0.99739552612	9491448.0	9417641.0
admiring_curie_1	strain	1048918	0.257717145145	0.929257453366	20342108.0	5641612.0
admiring_curie_1	strain	1220_AH	0.106994723784	0.994876403418	40394104.0	4344214.0
admiring_curie_1	strain	1035948	1.0	0.909768913271	2946545.0	3238784.0
berserk_euclid_0	strain	1220_D	0.476375020106	0.909376960858	15567336.0	8154913.0
berserk_euclid_0	strain	1287_CK	0.988930602441	0.87926865512	3233961.0	3637299.0
berserk_euclid_0	strain	1220_F	0.340541606657	0.999443366862	13872023.0	4726632.0
berserk_euclid_0	strain	1220_G	0.95307088896	0.924072474445	5948994.0	6135680.0
berserk_euclid_0	strain	1287_CM	0.046223091685	0.712760368058	98142851.0	6364644.0
berserk_euclid_0	strain	1287_CL	0.0344606732126	0.981722510871	154858060.0	5435867.0
berserk_euclid_0	strain	1220_L	0.197036610573	0.992708577815	54095084.0	10737000.0
berserk_euclid_0	strain	1220_M	0.0739338901527	0.851083964849	60674259.0	5270789.0
berserk_euclid_0	strain	1220_N	0.27531708893	0.993001428191	13248255.0	3673178.0
berserk_euclid_0	strain	1220_H	0.0825816430655	0.740149652458	60674259.0	6769685.0
berserk_euclid_0	strain	1220_I	0.0937812390694	0.984213785331	70641709.0	6731126.0
berserk_euclid_0	strain	1220_K	0.326931635695	0.999800772857	11850190.0	3874974.0
berserk_euclid_0	strain	1220_T	0.145600623281	0.983125459684	39237490.0	5811062.0
berserk_euclid_0	strain	1220_U	0.435700925985	0.775838475052	10787216.0	6057962.0
berserk_euclid_0	strain	1220_V	0.152469646385	0.951384074244	39375293.0	6310319.0
berserk_euclid_0	strain	1220_W	0.232195617847	0.916337915832	18831656.0	4771851.0
berserk_euclid_0	strain	Sample18_69	0.00536444848893	1.0	3347222.0	17956.0
berserk_euclid_0	strain	1220_Q	0.191650967986	0.945254252276	23815695.0	4828649.0
berserk_euclid_0	strain	1220_R	0.462821969852	0.973269609111	12213100.0	5807734.0
berserk_euclid_0	strain	1287_CP	0.0443003230057	0.951583649105	98142851.0	4568973.0
berserk_euclid_0	strain	1220_Y	0.139286567538	0.846627170875	21911955.0	3604941.0
berserk_euclid_0	strain	1220_Z	0.130394797685	0.963045183917	43263045.0	5857748.0
berserk_euclid_0	strain	1286_AJ	0.156235701205	0.862289811157	18137455.0	3286271.0
berserk_euclid_0	strain	1285_G	0.975711267715	0.986225734135	4871724.0	4819785.0
berserk_euclid_0	strain	1220_B	0.120954511668	0.893005593522	38042657.0	5152746.0
berserk_euclid_0	strain	evo_1036662.017	0.326254025611	0.885192424898	10310236.0	3800028.0
berserk_euclid_0	strain	evo_1036662.016	0.33247997427	0.892873571003	10310236.0	3839230.0
berserk_euclid_0	strain	1220_C	0.319010417805	0.830749443447	11435614.0	4391312.0
berserk_euclid_0	strain	1286_AH	0.0358308035377	0.996515092941	109709457.0	3944725.0
berserk_euclid_0	strain	1287_CC	0.532552882524	0.958045166053	11207625.0	6230033.0
berserk_euclid_0	strain	1049086	0.755047345152	0.957905136732	5770707.0	4548631.0
berserk_euclid_0	strain	1049080	1.0	0.993879873703	6073585.0	6110985.0
berserk_euclid_0	strain	1036746	0.958728877692	0.998045050675	2505408.0	2406712.0
berserk_euclid_0	strain	1220_BE	0.346407081361	0.997062159225	13872023.0	4819526.0
berserk_euclid_0	strain	1220_BC	0.174742181748	0.991290143154	54095084.0	9535748.0
berserk_euclid_0	strain	1220_BA	0.162907897524	0.993722017014	39237490.0	6432480.0
berserk_euclid_0	strain	1220_BO	0.185803932687	0.99622186402	44426008.0	8285832.0
berserk_euclid_0	strain	1287_CG	0.263519276509	0.974812936081	24424236.0	6602556.0
berserk_euclid_0	strain	1220_BM	0.184464424533	0.993085618698	44426008.0	8252076.0
