instance	class	precision	recall	predicted class size	real class size
species	Streptomyces cattleya	0.00	nan	3427	0
species	Coprothermobacter proteolyticus	0.00	nan	3423	0
species	Saccharomonospora marina	0.00	nan	3416	0
species	Vibrio sp. RC586	0.00	nan	3352	0
species	Octadecabacter antarcticus	0.00	nan	3329	0
species	Pseudomonas sp. TJI-51	0.00	nan	3266	0
species	Streptomyces sp. LaPpAH-95	0.00	nan	3165	0
species	Sulfitobacter guttiformis	0.00	nan	3063	0
species	Aquaspirillum serpens	0.00	nan	2994	0
species	Viridibacillus arenosi	0.00	nan	2975	0
species	Arabidopsis thaliana	0.00	nan	2930	0
species	Janthinobacterium sp. RA13	0.00	nan	2908	0
species	Capsella rubella	0.00	nan	2903	0
species	Streptomyces albulus	0.00	nan	2811	0
species	Sphingobium baderi	0.00	nan	2807	0
species	Kibdelosporangium aridum	0.00	nan	2804	0
species	Roseburia inulinivorans	0.00	nan	2784	0
species	Photorhabdus temperata	0.00	nan	2752	0
species	Streptomyces lavenduligriseus	0.00	nan	2750	0
species	Bifidobacterium saguini	0.00	nan	2724	0
species	Mitsuokella jalaludinii	0.00	nan	2695	0
species	Variovorax sp. JGI 0001013-B23	0.00	nan	2639	0
species	Flavobacterium sp. EM1308	0.00	nan	2634	0
species	Vibrio rumoiensis	0.00	nan	2606	0
species	Neisseria shayeganii	0.00	nan	2556	0
species	Nelumbo nucifera	0.00	nan	2541	0
species	Mesorhizobium sp. LSJC255A00	0.00	nan	2475	0
species	Streptomyces sp. NRRL WC-3795	0.00	nan	2453	0
species	Pseudomonas sp. CHM02	0.00	nan	2441	0
species	Catenulispora acidiphila	0.00	nan	2396	0
species	Cicer arietinum	0.00	nan	2183	0
species	Dolosigranulum pigrum	0.00	nan	2158	0
species	Desulfovibrio piezophilus	0.00	nan	2151	0
species	Asaia platycodi	0.00	nan	2098	0
species	Blastomonas sp. AAP53	0.00	nan	2043	0
species	Streptacidiphilus oryzae	0.00	nan	1918	0
species	Succinatimonas sp. CAG:777	0.00	nan	1916	0
species	Streptomyces atroolivaceus	0.00	nan	1899	0
species	Bacillus sp. JGI 0001002-E22	0.00	nan	1884	0
species	Flavobacterium tegetincola	0.00	nan	1859	0
species	Microtetraspora glauca	0.00	nan	1727	0
species	Arthrobacter sp. J3-49	0.00	nan	1720	0
species	uncultured Thiohalocapsa sp. PB-PSB1	0.00	nan	1702	0
species	Desulfosarcina sp. BuS5	0.00	nan	1700	0
species	Halomonas stevensii	0.00	nan	1687	0
species	Corynebacterium-like bacterium B27	0.00	nan	1678	0
species	Kozakia baliensis	0.00	nan	1667	0
species	Pseudomonas savastanoi	0.00	nan	1645	0
species	Paenibacillus durus	0.00	nan	1634	0
species	Streptomyces davawensis	0.00	nan	1628	0
species	Thiomonas sp. FB-Cd	0.00	nan	1595	0
species	Nicotiana tomentosiformis	0.00	nan	1556	0
species	Pseudomonas sp. URIL14HWK12:I7	0.00	nan	1545	0
species	Musa acuminata	0.00	nan	1543	0
species	Microlunatus phosphovorus	0.00	nan	1475	0
species	Streptomyces sp. NRRL F-2664	0.00	nan	1441	0
species	Streptomyces sp. SS	0.00	nan	1426	0
species	Streptomyces rapamycinicus	0.00	nan	1411	0
species	Halomonas anticariensis	0.00	nan	1391	0
species	Roseburia intestinalis	0.00	nan	1360	0
species	Burkholderia mimosarum	0.00	nan	1341	0
species	Vibrio harveyi	0.00	nan	1313	0
species	Dietzia cinnamea	0.00	nan	1289	0
species	Streptomyces flavotricini	0.00	nan	1271	0
species	Xenorhabdus szentirmaii	0.00	nan	1250	0
species	Kocuria sp. UCD-OTCP	0.00	nan	1242	0
species	Parvimonas sp. oral taxon 393	0.00	nan	1222	0
species	Methylocystis parvus	0.00	nan	1172	0
species	Aestuariimicrobium kwangyangense	0.00	nan	1168	0
species	Loktanella hongkongensis	0.00	nan	1132	0
species	Gillisia marina	0.00	nan	1128	0
species	Salinarimonas rosea	0.00	nan	1119	0
species	Lactobacillus gallinarum	0.00	nan	1116	0
species	Arthrobacter sp. 35/47	0.00	nan	1074	0
species	Pseudonocardia acaciae	0.00	nan	1074	0
species	Caulobacter sp. JGI 0001013-D04	0.00	nan	1056	0
species	Saccoglossus kowalevskii	0.00	nan	1032	0
species	Togninia minima	0.00	nan	1029	0
species	Citricoccus sp. CH26A	0.00	nan	999	0
species	Salinispora arenicola	0.00	nan	991	0
species	Parvularcula oceani	0.00	nan	977	0
species	Xanthomonas perforans	0.00	nan	926	0
species	Sphingobium japonicum	0.00	nan	909	0
species	Burkholderia gladioli	0.00	nan	812	0
species	Streptomyces aurantiacus	0.00	nan	795	0
species	Anaeromyxobacter dehalogenans	0.00	nan	784	0
species	Streptomyces albus	0.00	nan	768	0
species	Myxococcus fulvus	0.00	nan	721	0
species	Pseudomonas sp. GM60	0.00	nan	717	0
species	Rhodoferax saidenbachensis	0.00	nan	706	0
species	Streptomyces somaliensis	0.00	nan	636	0
species	Hylemonella gracilis	0.00	nan	574	0
species	Bacillus fordii	0.00	nan	520	0
species	Streptacidiphilus rugosus	0.00	nan	518	0
species	Bordetella holmesii	0.00	nan	509	0
species	Mesorhizobium sp. L2C067A000	0.00	nan	488	0
species	Gordonia sputi	0.00	nan	457	0
species	Streptomyces sp. CNH189	0.00	nan	380	0
species	Nitrosospira multiformis	0.00	nan	379	0
species	Leptolyngbya sp. KIOST-1	0.00	nan	375	0
species	Saccharopolyspora rectivirgula	0.00	nan	373	0
species	Kribbella catacumbae	0.00	nan	371	0
species	Microvirga sp. BSC39	0.00	nan	340	0
species	Phaeospirillum fulvum	0.00	nan	313	0
species	Nitrobacter sp. Nb-311A	0.00	nan	289	0
species	Pseudomonas sp. GM80	0.00	nan	242	0
species	unassigned	nan	nan	599414892	1352005011
