instance,class,precision,recall,predicted class size,real class size
species,Rhizobium etli,0.00,nan,552000,0
species,Rhizobiales bacterium YIM 77505,0.00,nan,548250,0
species,Sphingobium sp. ba1,0.00,nan,542100,0
species,Mesorhizobium sp. SOD10,0.00,nan,540900,0
species,Sphingomonas sp. FUKUSWIS1,0.00,nan,537900,0
species,Cellulomonas sp. KRMCY2,0.00,nan,535650,0
species,Sphingopyxis sp. LC81,0.00,nan,534900,0
species,Azorhizobium caulinodans,0.00,nan,529650,0
species,Sphingomonas sp. YL-JM2C,0.00,nan,528300,0
species,Methylopila sp. 73B,0.00,nan,525300,0
species,Mesorhizobium sp. URHA0056,0.00,nan,522900,0
species,Sphingopyxis sp. LC363,0.00,nan,522750,0
species,Erythrobacter litoralis,0.00,nan,520050,0
species,Inquilinus limosus,0.00,nan,504600,0
species,Sphingobium ummariense,0.00,nan,500550,0
species,Mesorhizobium sp. STM 4661,0.00,nan,498300,0
species,Caldanaerobacter subterraneus,0.00,nan,497250,0
species,Rhizobium tropici,0.00,nan,495900,0
species,Sphingobium japonicum,0.00,nan,493800,0
species,Sphingobium lactosutens,0.00,nan,493200,0
species,Isoptericola variabilis,0.00,nan,486750,0
species,Pseudoduganella violaceinigra,0.00,nan,485400,0
species,Sanguibacter keddieii,0.00,nan,481200,0
species,Mesorhizobium metallidurans,0.00,nan,479700,0
species,Sphingopyxis sp. MWB1,0.00,nan,479700,0
species,Polymorphum gilvum,0.00,nan,476850,0
species,Mesorhizobium sp. LNHC252B00,0.00,nan,471450,0
species,Butyrivibrio fibrisolvens,0.94,0.39,466650,1129650
species,Kaistia granuli,0.00,nan,465300,0
species,Methylobacterium populi,0.00,nan,462900,0
species,Mesorhizobium sp. LSJC280B00,0.00,nan,460350,0
species,Rhizobium giardinii,0.00,nan,455850,0
species,Mesorhizobium sp. WSM3626,0.00,nan,450150,0
species,Sphingobium baderi,0.00,nan,449400,0
species,Sphingomonas sp. 35-24ZXX,0.00,nan,442950,0
species,Sphingomonas sp. SKA58,0.00,nan,432900,0
species,Sphingomonas sp. DC-6,0.00,nan,432450,0
species,Martelella mediterranea,0.00,nan,430650,0
species,Nocardioides alkalitolerans,0.00,nan,423600,0
species,Sphingobium sp. Ant17,0.00,nan,422550,0
species,Nitratireductor aquibiodomus,0.00,nan,421200,0
species,Methylobacterium sp. GXF4,0.00,nan,420150,0
species,Martelella sp. AD-3,0.00,nan,418050,0
species,Streptomyces filamentosus,0.00,nan,418050,0
species,Novosphingobium resinovorum,0.00,nan,411150,0
species,Xylanimonas cellulosilytica,0.00,nan,411000,0
species,Phenylobacterium zucineum,0.00,nan,409650,0
species,Azorhizobium doebereinerae,0.00,nan,406500,0
species,Vibrio metschnikovii,0.00,nan,404250,0
species,Sphingobium sp. YL23,0.00,nan,398400,0
species,Halobacterium salinarum,1.00,0.94,397950,422100
species,Sphingomonas astaxanthinifaciens,0.00,nan,391950,0
species,Novosphingobium sp. MBES04,0.00,nan,390000,0
species,Paenibacillus chondroitinus,0.00,nan,390000,0
species,Ensifer sp. ZNC0028,0.00,nan,387600,0
species,Streptomyces sp. JS01,0.00,nan,381150,0
species,Azospirillum lipoferum,0.00,nan,379350,0
species,Streptomyces sp. ScaeMP-e10,0.00,nan,371250,0
species,Janthinobacterium agaricidamnosum,0.00,nan,366600,0
species,Mesorhizobium sp. LSHC420B00,0.00,nan,361950,0
species,Amorphus coralli,0.00,nan,359400,0
species,Ensifer sojae,0.00,nan,358500,0
species,Rubellimicrobium mesophilum,0.00,nan,358200,0
species,Microvirga lupini,0.00,nan,356100,0
species,Blastomonas sp. AAP53,0.00,nan,355200,0
species,Rhodobacter sphaeroides,0.00,nan,352800,0
species,Sinorhizobium arboris,0.00,nan,350400,0
species,Rhizobium sp. YR519,0.00,nan,346800,0
species,Variovorax sp. URHB0020,0.00,nan,346200,0
species,Acidovorax sp. MR-S7,0.00,nan,345600,0
species,Neorhizobium galegae,0.00,nan,343800,0
species,Nitratireductor indicus,0.00,nan,341550,0
species,Microvirga lotononidis,0.00,nan,340800,0
species,Clavibacter michiganensis,0.00,nan,340200,0
species,Agrobacterium albertimagni,0.00,nan,339600,0
species,Microvirga flocculans,0.00,nan,333750,0
species,Oxalobacteraceae bacterium JGI 0001004-K23,0.00,nan,329850,0
species,Rhizobium sp. PDO1-076,0.00,nan,326400,0
species,Streptomyces baarnensis,0.00,nan,324300,0
species,Microvirga sp. BSC39,0.00,nan,323850,0
species,Ensifer sp. BR816,0.00,nan,322050,0
species,Knoellia aerolata,0.00,nan,322050,0
species,Methylobacterium sp. MB200,0.00,nan,321600,0
species,Citromicrobium bathyomarinum,0.00,nan,318450,0
species,Methylophilus methylotrophus,0.00,nan,316650,0
species,Nocardioides sp. J54,0.00,nan,315900,0
species,Stappia stellulata,0.00,nan,315300,0
species,Chelativorans sp. J32,0.00,nan,314100,0
species,Methylobacterium sp. 77,0.00,nan,312450,0
species,Streptomyces cyaneofuscatus,0.00,nan,312000,0
species,Skermanella stibiiresistens,0.00,nan,309150,0
species,Sphingobium sp. SYK-6,0.00,nan,308400,0
species,Janibacter hoylei,0.00,nan,306450,0
species,Ralstonia solanacearum,0.00,nan,300300,0
species,Rhodovulum sp. PH10,0.00,nan,300000,0
species,Phycicoccus jejuensis,0.00,nan,299100,0
species,Sphingomonas sp. URHD0057,0.00,nan,299100,0
species,Mesorhizobium sp. L2C084A000,0.00,nan,298950,0
species,Rhizobium sp. YS-1r,0.00,nan,298950,0
species,Methylibium sp. CF059,0.00,nan,298500,0
species,Streptomyces vinaceus,0.00,nan,296700,0
species,Streptomyces sp. CNS654,0.00,nan,295800,0
species,Xenophilus azovorans,0.00,nan,292050,0
species,Janthinobacterium sp. RA13,0.00,nan,290850,0
species,Mesorhizobium sp. URHC0008,0.00,nan,289200,0
species,Marmoricola aequoreus,0.00,nan,288000,0
species,Porphyromonas crevioricanis,1.00,0.36,287400,788250
species,Ensifer sp. USDA 6670,0.00,nan,286650,0
species,Enterobacteria phage alpha3,0.00,nan,285900,0
species,Mesorhizobium sp. WSM2561,0.00,nan,282300,0
species,Chelativorans sp. BNC1,0.00,nan,279600,0
species,Novosphingobium sp. B-7,0.00,nan,279300,0
species,Porphyrobacter sp. HL-46,0.00,nan,279300,0
species,Nocardioides sp. UNC345MFTsu5.1,0.00,nan,278250,0
species,Methylobacterium mesophilicum,0.00,nan,277950,0
species,Paraoerskovia marina,0.00,nan,277800,0
species,Methylophilus sp. 5,0.00,nan,275100,0
species,Sphingobium sp. DC-2,0.00,nan,275100,0
species,Sphingobium sp. AP49,0.00,nan,274350,0
species,Rhodospirillales bacterium URHD0088,0.00,nan,272250,0
species,Burkholderia cenocepacia,0.00,nan,272100,0
species,Beutenbergia cavernae,0.00,nan,266550,0
species,Cupriavidus pinatubonensis,0.00,nan,266400,0
species,Nitratireductor basaltis,0.00,nan,264750,0
species,Novosphingobium sp. AP12,0.00,nan,264000,0
species,Clostridium tetanomorphum,0.00,nan,263700,0
species,Roseomonas cervicalis,0.00,nan,262200,0
species,Pedobacter sp. R20-19,0.00,nan,260550,0
species,Novosphingobium nitrogenifigens,0.00,nan,260400,0
species,Mesorhizobium australicum,0.00,nan,259800,0
species,Methylosinus trichosporium,0.00,nan,258450,0
species,Nocardioides halotolerans,0.00,nan,257250,0
species,Rhizobium sullae,0.00,nan,256500,0
species,Xanthobacter sp. 91,0.00,nan,255000,0
species,Rhizobium sp. CF097,0.00,nan,254400,0
species,Pimelobacter simplex,0.00,nan,253950,0
species,Novosphingobium subterraneum,0.00,nan,251250,0
species,Geminicoccus roseus,0.00,nan,250500,0
species,Novosphingobium sp. Rr 2-17,0.00,nan,249000,0
species,Nocardioides sp. CF8,0.00,nan,248850,0
species,Vibrio cholerae,0.00,nan,248550,0
species,Mesorhizobium sp. L48C026A00,0.00,nan,248250,0
species,Curtobacterium sp. MR_MD2014,0.00,nan,247950,0
species,Bradyrhizobium sp. BTAi1,0.00,nan,246750,0
species,Knoellia flava,0.00,nan,246600,0
species,Hyphomicrobium zavarzinii,0.00,nan,246450,0
species,Porphyrobacter cryptus,0.00,nan,246150,0
species,Methylibium sp. CF468,0.00,nan,245850,0
species,Roseivivax isoporae,0.00,nan,245400,0
species,Rhizobium sp. 2MFCol3.1,0.00,nan,245100,0
species,Nocardioides sp. URHA0020,0.00,nan,243750,0
species,Rhizobium freirei,0.00,nan,243450,0
species,Rhizobium vignae,0.00,nan,243000,0
species,Novosphingobium acidiphilum,0.00,nan,242550,0
species,Novosphingobium lindaniclasticum,0.00,nan,242100,0
species,Nocardioidaceae bacterium Broad-1,0.00,nan,241200,0
species,Ensifer americanum,0.00,nan,240450,0
species,Methylibium sp. YR605,0.00,nan,239550,0
species,Rhizobium sp. YR528,0.00,nan,239550,0
species,Comamonas testosteroni,0.00,nan,239250,0
species,Nitrosomonas europaea,0.96,1.00,238200,227850
species,Marmoricola sp. URHB0036,0.00,nan,237900,0
species,Thermoanaerobacter siderophilus,0.00,nan,236100,0
species,Pannonibacter phragmitetus,0.00,nan,235650,0
species,Tistrella mobilis,0.00,nan,234900,0
species,Bradyrhizobium sp. ORS 278,0.00,nan,234600,0
species,Mesorhizobium opportunistum,0.00,nan,234600,0
species,Arsenicicoccus bolidensis,0.00,nan,233850,0
species,Corynebacterium variabile,0.00,nan,233400,0
species,Oceanicola granulosus,0.00,nan,233100,0
species,Bacillus coagulans,0.98,1.00,232350,228600
species,Sinorhizobium sp. CCBAU 05631,0.00,nan,232200,0
species,Bradyrhizobium oligotrophicum,0.00,nan,230550,0
species,Paracoccus yeei,0.00,nan,230400,0
species,Thermoanaerobacter ethanolicus,0.00,nan,227400,0
species,Pleomorphomonas oryzae,0.00,nan,226650,0
species,Pelagibacterium halotolerans,0.00,nan,225900,0
species,Citromicrobium sp. JLT1363,0.00,nan,224850,0
species,Oceanicola nanhaiensis,0.00,nan,224550,0
species,alpha proteobacterium JLT2015,0.00,nan,224250,0
species,Kirrobacter mercurialis,0.00,nan,223050,0
species,Alicycliphilus denitrificans,0.00,nan,222750,0
species,Sphingobium herbicidovorans,0.00,nan,222300,0
species,Terracoccus sp. 273MFTsu3.1,0.00,nan,222000,0
species,Streptomyces sp. NRRL S-623,0.00,nan,219900,0
species,Methylocystis parvus,0.00,nan,219000,0
species,Thermosinus carboxydivorans,0.00,nan,218700,0
species,Mycobacterium neoaurum,0.00,nan,218100,0
species,Rhizobium sp. CF142,0.00,nan,217650,0
species,Porphyrobacter sp. AAP82,0.00,nan,217200,0
species,Vibrio rhizosphaerae,0.00,nan,216450,0
species,Methylobacterium sp. 285MFTsu5.1,0.00,nan,216000,0
species,Thermoanaerobacter italicus,0.00,nan,215250,0
species,Phyllobacterium sp. UNC302MFCol5.2,0.00,nan,214500,0
species,Nocardioides sp. URHA0032,0.00,nan,213900,0
species,Novosphingobium aromaticivorans,0.00,nan,213600,0
species,Methylobacterium sp. 88A,0.00,nan,212550,0
species,Novosphingobium malaysiense,0.00,nan,211650,0
species,Bradyrhizobium sp. Ec3.3,0.00,nan,211050,0
species,Methylobacterium sp. 10,0.00,nan,211050,0
species,Xanthobacter sp. 126,0.00,nan,210150,0
species,Ensifer sp. WSM1721,0.00,nan,209250,0
species,Rhizobium alamii,0.00,nan,205500,0
species,Paenibacillus alginolyticus,0.00,nan,204300,0
species,Acetonema longum,0.00,nan,204150,0
species,Curvibacter lanceolatus,0.00,nan,204150,0
species,Bradyrhizobium sp. ORS 375,0.00,nan,203850,0
species,Azohydromonas australica,0.00,nan,203700,0
species,Devosia sp. 17-2-E-8,0.00,nan,202800,0
species,Ensifer sp. TW10,0.00,nan,202350,0
species,Rhodospirillum photometricum,0.00,nan,202050,0
species,Salipiger mucosus,0.00,nan,200850,0
species,Acidovorax sp. JHL-9,0.00,nan,200550,0
species,Parvularcula oceani,0.00,nan,199800,0
species,Paracoccus sphaerophysae,0.00,nan,199050,0
species,Thermoanaerobacter sp. YS13,0.00,nan,197850,0
species,Janibacter sp. HTCC2649,0.00,nan,196800,0
species,Pedobacter borealis,0.00,nan,196650,0
species,Intrasporangium oryzae,0.00,nan,193950,0
species,Bradyrhizobium sp. STM 3843,0.00,nan,192150,0
species,Kribbella flavida,0.00,nan,190950,0
species,Bradyrhizobium sp. OHSU_III,0.00,nan,190350,0
species,Acidovorax sp. JHL-3,0.00,nan,189900,0
species,Rubritepida flocculans,0.00,nan,188550,0
species,Streptomyces scopuliridis,0.00,nan,188550,0
species,Bradyrhizobium sp. Tv2a-2,0.00,nan,187950,0
species,Rhodospirillum centenum,0.00,nan,187500,0
species,Erythrobacter vulgaris,0.00,nan,187350,0
species,Pseudomonas fluorescens,0.00,nan,187350,0
species,Methylocystis sp. ATCC 49242,0.00,nan,186900,0
species,Methylocella silvestris,0.00,nan,186450,0
species,Rhizobium mesoamericanum,0.00,nan,186000,0
species,Rhizobium sp. OK665,0.00,nan,185100,0
species,Achromobacter xylosoxidans,0.00,nan,184650,0
species,Pseudomonas aeruginosa,0.00,nan,184500,0
species,Sphingobacterium sp. H1ai,0.00,nan,183750,0
species,Sphingobacterium paucimobilis,0.00,nan,180900,0
species,Celeribacter indicus,0.00,nan,180000,0
species,Hyphomicrobium denitrificans,0.00,nan,179400,0
species,Bradyrhizobium sp. ORS 285,0.00,nan,178650,0
species,Caulobacter henricii,0.00,nan,178650,0
species,Loktanella cinnabarina,0.00,nan,178500,0
species,Streptomyces nodosus,0.00,nan,178500,0
species,Streptomyces sp. NRRL F-6674,0.00,nan,178200,0
species,Verminephrobacter eiseniae,0.00,nan,176700,0
species,Streptomyces atroolivaceus,0.00,nan,174750,0
species,Nocardioides sp. JS614,0.00,nan,173850,0
species,Herbaspirillum sp. TSA66,0.00,nan,172350,0
species,Paracoccus sp. N5,0.00,nan,171900,0
species,Rhizobium leucaenae,0.00,nan,171450,0
species,Tessaracoccus sp. SIT6,0.00,nan,171000,0
species,Intrasporangiaceae bacterium URHB0013,0.00,nan,170550,0
species,Bordetella petrii,0.00,nan,170400,0
species,Knoellia subterranea,0.00,nan,169950,0
species,Novosphingobium tardaugens,0.00,nan,168450,0
species,Wenxinia marina,0.00,nan,168450,0
species,Leptothrix cholodnii,0.00,nan,167550,0
species,Caulobacter vibrioides,0.00,nan,167400,0
species,Mycobacterium smegmatis,0.00,nan,167100,0
species,Loktanella hongkongensis,0.00,nan,166200,0
species,Acidovorax avenae,0.00,nan,165750,0
species,Rhizobium sp. CF122,0.00,nan,165450,0
species,Pelagibaca bermudensis,0.00,nan,163800,0
species,Bradyrhizobium sp. ARR65,0.00,nan,163650,0
species,Erythrobacter sp. SD-21,0.00,nan,163350,0
species,Rhizobium sp. CF080,0.00,nan,163200,0
species,Dactylosporangium aurantiacum,0.00,nan,163050,0
species,Pedobacter kyungheensis,0.00,nan,162600,0
species,Bradyrhizobium sp. Ai1a-2,0.00,nan,162300,0
species,Thalassobaculum salexigens,0.00,nan,162300,0
species,Burkholderia cepacia,0.00,nan,161700,0
species,Herbaspirillum sp. CF444,0.00,nan,160050,0
species,Rhizobium undicola,0.00,nan,159900,0
species,Lyngbya confervoides,0.00,nan,159000,0
species,Elioraea tepidiphila,0.00,nan,158700,0
species,Kineococcus radiotolerans,0.00,nan,158400,0
species,Polaromonas naphthalenivorans,0.00,nan,158400,0
species,Azotobacter vinelandii,0.85,0.95,158250,141600
species,Meganema perideroedes,0.00,nan,157800,0
species,Bradyrhizobium yuanmingense,0.00,nan,157500,0
species,Sphaerotilus natans,0.00,nan,157350,0
species,Variovorax sp. JGI 0001011-P21,0.00,nan,157350,0
species,Sporomusa ovata,0.00,nan,155850,0
species,Maribius sp. MOLA 401,0.00,nan,155100,0
species,Rhizobium sp. CCGE 510,0.00,nan,154350,0
species,Afipia sp. P52-10,0.00,nan,153600,0
species,Burkholderiales bacterium JOSHI_001,0.00,nan,152400,0
species,Bradyrhizobium sp. Cp5.3,0.00,nan,151650,0
species,Stenotrophomonas maltophilia,0.00,nan,151650,0
species,Rhizobium grahamii,0.00,nan,151500,0
species,Belnapia sp. F-4-1,0.00,nan,150900,0
species,Comamonadaceae bacterium URHA0028,0.00,nan,150900,0
species,Hylemonella gracilis,0.00,nan,150000,0
species,Ruania albidiflava,0.00,nan,149550,0
species,Paracoccus denitrificans,0.00,nan,148500,0
species,Collimonas fungivorans,0.00,nan,147600,0
species,Saccharothrix sp. NRRL B-16314,0.00,nan,147300,0
species,Roseomonas aerilata,0.00,nan,147000,0
species,Tetragenococcus muriaticus,0.00,nan,147000,0
species,Nocardioides sp. Iso805N,0.00,nan,146700,0
species,Oceanicola sp. S124,0.00,nan,146400,0
species,Sandarakinorhabdus sp. AAP62,0.00,nan,146400,0
species,Nitrobacter sp. Nb-311A,0.00,nan,146100,0
species,Streptomyces sp. SolWspMP-sol2th,0.00,nan,146100,0
species,Chryseobacterium sp. JM1,0.00,nan,145650,0
species,Bradyrhizobium sp. S23321,0.00,nan,145200,0
species,Methyloceanibacter caenitepidi,0.00,nan,145050,0
species,Bradyrhizobium sp. th.b2,0.00,nan,144750,0
species,Cupriavidus sp. HPC(L),0.00,nan,143700,0
species,Roseivivax sp. 22II-s10s,0.00,nan,143700,0
species,Derxia gummosa,0.00,nan,143550,0
species,Legionella pneumophila,0.00,nan,143550,0
species,Caulobacteraceae bacterium PMMR1,0.00,nan,143100,0
species,Roseivivax halodurans,0.00,nan,142650,0
species,Burkholderia pyrrocinia,0.00,nan,141750,0
species,Devosia riboflavina,0.00,nan,141750,0
species,Bradyrhizobium sp. WSM1743,0.00,nan,141300,0
species,Saccharothrix syringae,0.00,nan,141300,0
species,Curtobacterium sp. UNCCL17,0.00,nan,140850,0
species,Enterobacteria phage St-1,0.00,nan,140400,0
species,Rhodobacter sp. CACIA14H1,0.00,nan,140400,0
species,Oceanibaculum indicum,0.00,nan,140250,0
species,Thioclava sp. 13D2W-2,0.00,nan,139950,0
species,Pseudomonas stutzeri,0.00,nan,138600,0
species,Amycolatopsis orientalis,0.00,nan,138000,0
species,Nocardioides insulae,0.00,nan,137550,0
species,Streptomyces alboviridis,0.00,nan,137250,0
species,Hyphomicrobium nitrativorans,0.00,nan,137100,0
species,Methylocapsa aurea,0.00,nan,136950,0
species,Mesorhizobium sp. LNHC221B00,0.00,nan,136800,0
species,Agrobacterium vitis,0.00,nan,135900,0
species,Intrasporangium calvum,0.00,nan,135750,0
species,Belnapia moabensis,0.00,nan,135450,0
species,Curtobacterium flaccumfaciens,0.00,nan,135000,0
species,Herbaspirillum sp. RV1423,0.00,nan,135000,0
species,Streptomyces coelicolor,0.00,nan,134250,0
species,Citreicella sp. SE45,0.00,nan,134100,0
species,Ramlibacter tataouinensis,0.00,nan,133950,0
species,Variovorax sp. JGI 0001013-L10,0.00,nan,133650,0
species,Erythrobacter sp. JL475,0.00,nan,133500,0
species,Peptostreptococcaceae bacterium AS15,0.00,nan,133050,0
species,Streptomyces sp. NRRL S-15,0.00,nan,132150,0
species,Azospirillum halopraeferens,0.00,nan,130200,0
species,Hoeflea phototrophica,0.00,nan,129750,0
species,Rhizobium sp. CF394,0.00,nan,129450,0
species,Thermoanaerobacter sp. A7A,0.00,nan,129300,0
species,Bradyrhizobium sp. DOA9,0.00,nan,128700,0
species,Knoellia sinensis,0.00,nan,128700,0
species,Rhizobium sp. MGL06,0.00,nan,128400,0
species,Agromyces subbeticus,0.00,nan,127800,0
species,Caulobacter segnis,0.00,nan,127650,0
species,Herbaspirillum sp. YR522,0.00,nan,127200,0
species,Rhizobium gallicum,0.00,nan,127050,0
species,Burkholderia glumae,0.00,nan,126900,0
species,Labrenzia aggregata,0.00,nan,126750,0
species,Ornithinimicrobium pekingense,0.00,nan,126150,0
species,Paracoccus sp. PAMC 22219,0.00,nan,125850,0
species,Catenuloplanes japonicus,0.00,nan,125700,0
species,Polaromonas sp. CF318,0.00,nan,125700,0
species,Kutzneria sp. 744,0.00,nan,125100,0
species,Methyloferula stellata,0.00,nan,124650,0
species,Streptomyces sp. CNH287,0.00,nan,124500,0
species,Burkholderia glathei,0.00,nan,124350,0
species,Streptomyces viridochromogenes,0.00,nan,124350,0
species,Afipia sp. 1NLS2,0.00,nan,124050,0
species,Caulobacter sp. URHA0033,0.00,nan,124050,0
species,Rubellimicrobium thermophilum,0.00,nan,123900,0
species,Cupriavidus taiwanensis,0.00,nan,123450,0
species,Tetrasphaera elongata,0.00,nan,123450,0
species,Kribbella catacumbae,0.00,nan,123300,0
species,Lysinimicrobium mangrovi,0.00,nan,123300,0
species,Streptomyces scabiei,0.00,nan,123150,0
species,Actinoplanes globisporus,0.00,nan,123000,0
species,Serinicoccus marinus,0.00,nan,122700,0
species,Brevundimonas sp. BAL3,0.00,nan,122550,0
species,Sandarakinorhabdus limnophila,0.00,nan,122550,0
species,Herbaspirillum seropedicae,0.00,nan,122400,0
species,Granulicoccus phenolivorans,0.00,nan,122100,0
species,Paenirhodobacter enshiensis,0.00,nan,122100,0
species,Methylocapsa acidiphila,0.00,nan,121800,0
species,Caulobacter sp. UNC358MFTsu5.1,0.00,nan,121650,0
species,Caenispirillum salinarum,0.00,nan,121500,0
species,Mesorhizobium sp. LNHC232B00,0.00,nan,121200,0
species,Rhodococcus sp. AW25M09,0.00,nan,120900,0
species,Burkholderia bannensis,0.00,nan,120750,0
species,Streptomyces niveus,0.00,nan,120750,0
species,Streptomyces exfoliatus,0.00,nan,120450,0
species,Thermoanaerobacter wiegelii,0.00,nan,120450,0
species,Streptomyces clavuligerus,0.00,nan,120300,0
species,Rhodovulum sulfidophilum,0.00,nan,120150,0
species,Pseudonocardia dioxanivorans,0.00,nan,119850,0
species,Nitrobacter hamburgensis,0.00,nan,119400,0
species,Jiangella gansuensis,0.00,nan,119100,0
species,Bradyrhizobium sp. URHA0002,0.00,nan,118950,0
species,Ralstonia pickettii,0.00,nan,118950,0
species,Herbaspirillum massiliense,0.00,nan,117600,0
species,Saccharothrix espanaensis,0.00,nan,117600,0
species,Sphingomonas sp. JGI 0001003-D23,0.00,nan,117600,0
species,Reyranella massiliensis,0.00,nan,117450,0
species,Devosia sp. LC5,0.00,nan,117300,0
species,Microbacterium sp. 292MF,0.00,nan,117150,0
species,Streptomyces rimosus,0.00,nan,116850,0
species,alpha proteobacterium BAL199,0.00,nan,116700,0
species,Bradyrhizobium sp. YR681,0.00,nan,116250,0
species,Rubrivivax gelatinosus,0.00,nan,116100,0
species,Actinoplanes friuliensis,0.00,nan,115950,0
species,Microbispora sp. ATCC PTA-5024,0.00,nan,115950,0
species,Agrobacterium larrymoorei,0.00,nan,115800,0
species,Kineosporia aurantiaca,0.00,nan,115800,0
species,Mycobacterium gilvum,0.00,nan,115800,0
species,Streptomyces sp. NRRL S-920,0.00,nan,115800,0
species,Actinoplanes subtropicus,0.00,nan,115650,0
species,Oligotropha carboxidovorans,0.00,nan,115650,0
species,Rhodobacter sp. SW2,0.00,nan,115650,0
species,Brevundimonas diminuta,0.00,nan,114900,0
species,Cryptosporangium arvum,0.00,nan,114750,0
species,Gemmobacter nectariphilus,0.00,nan,114750,0
species,Mobilicoccus sp. SIT2,0.00,nan,114450,0
species,Mycobacterium mageritense,0.00,nan,114000,0
species,alpha proteobacterium LLX12A,0.00,nan,114000,0
species,Kocuria polaris,0.00,nan,113850,0
species,Sphingomonas sp. JGI 0001002-C18,0.00,nan,112950,0
species,[Eubacterium] yurii,1.00,0.20,112650,564900
species,Streptomyces sp. ATexAB-D23,0.00,nan,112650,0
species,Mobilicoccus pelagius,0.00,nan,112500,0
species,Parvibaculum lavamentivorans,0.00,nan,111900,0
species,Pseudomonas syringae,0.00,nan,111750,0
species,Nonomuraea coxensis,0.00,nan,111600,0
species,Streptosporangium roseum,0.00,nan,111300,0
species,Burkholderia multivorans,0.00,nan,110850,0
species,Erysipelotrichaceae bacterium 5_2_54FAA,0.00,nan,110850,0
species,Streptomyces sp. CcalMP-8W,0.00,nan,110850,0
species,Gluconacetobacter diazotrophicus,0.00,nan,110400,0
species,Streptomyces sp. NRRL WC-3549,0.00,nan,110400,0
species,Afipia birgiae,0.00,nan,110100,0
species,Kineosphaera limosa,0.00,nan,110100,0
