"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Streptomyces bottropensis"	0	NA	160631	0	"prickly_fermi_2"
"species"	"Azohydromonas australica"	0	NA	159934	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. STM 4661"	0	NA	159726	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. LH128"	0	NA	159078	0	"prickly_fermi_2"
"species"	"Rhizobium alamii"	0	NA	157119	0	"prickly_fermi_2"
"species"	"Mycobacterium avium"	0	NA	156721	0	"prickly_fermi_2"
"species"	"Salmonella enterica"	0	NA	156366	0	"prickly_fermi_2"
"species"	"Sphingopyxis sp. LC363"	0	NA	156260	0	"prickly_fermi_2"
"species"	"Pelobacter propionicus"	0	NA	155712	0	"prickly_fermi_2"
"species"	"Clostridium saccharobutylicum"	0	NA	153164	0	"prickly_fermi_2"
"species"	"Pseudomonas azotifigens"	0	NA	151624	0	"prickly_fermi_2"
"species"	"Natrinema pellirubrum"	0	NA	151471	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. 285MFTsu5.1"	0	NA	151349	0	"prickly_fermi_2"
"species"	"Ralstonia sp. JGI 0001001-C06"	0	NA	151019	0	"prickly_fermi_2"
"species"	"Sanguibacter keddieii"	0	NA	150679	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. Mn802worker"	0	NA	148916	0	"prickly_fermi_2"
"species"	"Thermobrachium celere"	0	NA	146816	0	"prickly_fermi_2"
"species"	"Burkholderia bannensis"	0	NA	144633	0	"prickly_fermi_2"
"species"	"Streptomyces mobaraensis"	0	NA	141904	0	"prickly_fermi_2"
"species"	"Acidovorax sp. JHL-3"	0	NA	141188	0	"prickly_fermi_2"
"species"	"Ruegeria sp. TM1040"	0	NA	139496	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF258"	0	NA	136159	0	"prickly_fermi_2"
"species"	"Hyphomonas adhaerens"	0	NA	136056	0	"prickly_fermi_2"
"species"	"Frankia sp. EUN1f"	0	NA	135112	0	"prickly_fermi_2"
"species"	"Streptomyces mirabilis"	0	NA	133277	0	"prickly_fermi_2"
"species"	"Defluviimonas sp. 20V17"	0	NA	132894	0	"prickly_fermi_2"
"species"	"Natrinema gari"	0	NA	132170	0	"prickly_fermi_2"
"species"	"Pantoea dispersa"	0	NA	131778	0	"prickly_fermi_2"
"species"	"Streptomyces xanthophaeus"	0	NA	130777	0	"prickly_fermi_2"
"species"	"Kitasatospora sp. MBT63"	0	NA	129871	0	"prickly_fermi_2"
"species"	"Arthrobacter sp. CAL618"	0	NA	129630	0	"prickly_fermi_2"
"species"	"Thioclava pacifica"	0	NA	129620	0	"prickly_fermi_2"
"species"	"Pantoea sp. At-9b"	0	NA	129369	0	"prickly_fermi_2"
"species"	"Citrobacter rodentium"	0	NA	128814	0	"prickly_fermi_2"
"species"	"Clostridium carboxidivorans"	0	NA	126966	0	"prickly_fermi_2"
"species"	"Desulfovibrio putealis"	0	NA	126748	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. EUR3 AL-11"	0	NA	126282	0	"prickly_fermi_2"
"species"	"Anaerovibrio sp. RM50"	0	NA	121255	0	"prickly_fermi_2"
"species"	"Bacillus sp. 37MA"	0	NA	121014	0	"prickly_fermi_2"
"species"	"Desulfatibacillum aliphaticivorans"	0	NA	120969	0	"prickly_fermi_2"
"species"	"Rhodobacter capsulatus"	0	NA	120229	0	"prickly_fermi_2"
"species"	"Streptomyces catenulae"	0	NA	118197	0	"prickly_fermi_2"
"species"	"Roseobacter denitrificans"	0	NA	116405	0	"prickly_fermi_2"
"species"	"Rhizobium lupini"	0	NA	114911	0	"prickly_fermi_2"
"species"	"Bacillus sp. MB2021"	0	NA	112799	0	"prickly_fermi_2"
"species"	"Loktanella cinnabarina"	0	NA	111184	0	"prickly_fermi_2"
"species"	"Rhizobium mesoamericanum"	0	NA	111134	0	"prickly_fermi_2"
"species"	"Kaistia granuli"	0	NA	109373	0	"prickly_fermi_2"
"species"	"Tetrasphaera elongata"	0	NA	107458	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. EGD-AK9"	0	NA	105678	0	"prickly_fermi_2"
"species"	"Tatumella saanichensis"	0	NA	103900	0	"prickly_fermi_2"
"species"	"Rhodococcus rhodochrous"	0	NA	103883	0	"prickly_fermi_2"
"species"	"Sphingobium sp. HDIP04"	0	NA	100601	0	"prickly_fermi_2"
"species"	"Acidovorax citrulli"	0	NA	100565	0	"prickly_fermi_2"
"species"	"Microbacterium sp. Cr-K29"	0	NA	95707	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. BAY1663"	0	NA	92543	0	"prickly_fermi_2"
"species"	"Novosphingobium aromaticivorans"	0	NA	92345	0	"prickly_fermi_2"
"species"	"Rhizobium etli"	0	NA	90508	0	"prickly_fermi_2"
"species"	"Mesorhizobium amorphae"	0	NA	89013	0	"prickly_fermi_2"
"species"	"Clostridium cellulovorans"	0	NA	88060	0	"prickly_fermi_2"
"species"	"Haloarcula japonica"	0	NA	88024	0	"prickly_fermi_2"
"species"	"Streptomyces tsukubaensis"	0	NA	85947	0	"prickly_fermi_2"
"species"	"Caulobacter sp. JGI 0001013-O16"	0	NA	83568	0	"prickly_fermi_2"
"species"	"Rhodococcus equi"	0	NA	81284	0	"prickly_fermi_2"
"species"	"Phaeospirillum molischianum"	0	NA	80918	0	"prickly_fermi_2"
"species"	"Burkholderia acidipaludis"	0	NA	80807	0	"prickly_fermi_2"
"species"	"Glaciibacter superstes"	0	NA	79988	0	"prickly_fermi_2"
"species"	"Magnetospirillum sp. SO-1"	0	NA	79137	0	"prickly_fermi_2"
"species"	"Kitasatospora phosalacinea"	0	NA	78979	0	"prickly_fermi_2"
"species"	"Pantholops hodgsonii"	0	NA	77780	0	"prickly_fermi_2"
"species"	"Clostridium tyrobutyricum"	0	NA	77045	0	"prickly_fermi_2"
"species"	"Yokenella regensburgei"	0	NA	75136	0	"prickly_fermi_2"
"species"	"Sphingobium ummariense"	0	NA	74821	0	"prickly_fermi_2"
"species"	"Martelella sp. AD-3"	0	NA	74731	0	"prickly_fermi_2"
"species"	"Haematobacter missouriensis"	0	NA	74417	0	"prickly_fermi_2"
"species"	"Rhizobium sp. JGI 0001011-C22"	0	NA	74387	0	"prickly_fermi_2"
"species"	"Pseudomonas syringae"	0	NA	73922	0	"prickly_fermi_2"
"species"	"Pseudomonas fluorescens"	0	NA	73379	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM18"	0	NA	72081	0	"prickly_fermi_2"
"species"	"Knoellia flava"	0	NA	71080	0	"prickly_fermi_2"
"species"	"Leeuwenhoekiella blandensis"	0	NA	70998	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. RL"	0	NA	70040	0	"prickly_fermi_2"
"species"	"Azovibrio restrictus"	0	NA	69868	0	"prickly_fermi_2"
"species"	"Paracoccus denitrificans"	0	NA	68987	0	"prickly_fermi_2"
"species"	"Streptomyces monomycini"	0	NA	68963	0	"prickly_fermi_2"
"species"	"Rhodococcus fascians"	0	NA	68807	0	"prickly_fermi_2"
"species"	"Nocardiopsis halotolerans"	0	NA	68178	0	"prickly_fermi_2"
"species"	"Bacillus sp. FJAT-14578"	0	NA	66281	0	"prickly_fermi_2"
"species"	"Variovorax sp. JGI 0001016-M12"	0	NA	66262	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL F-5123"	0	NA	65010	0	"prickly_fermi_2"
"species"	"Clostridium sporogenes"	0	NA	64929	0	"prickly_fermi_2"
"species"	"Sulfitobacter sp. 20_GPM-1509m"	0	NA	63829	0	"prickly_fermi_2"
"species"	"Sphingomonas-like bacterium B12"	0	NA	63242	0	"prickly_fermi_2"
"species"	"Rhizobium sullae"	0	NA	62472	0	"prickly_fermi_2"
"species"	"Rhodococcus sp. UNC363MFTsu5.1"	0	NA	62139	0	"prickly_fermi_2"
"species"	"Polaromonas sp. CF318"	0	NA	61515	0	"prickly_fermi_2"
"species"	"Oceanicola granulosus"	0	NA	60887	0	"prickly_fermi_2"
"species"	"Parvibaculum lavamentivorans"	0	NA	60840	0	"prickly_fermi_2"
"species"	"Burkholderiales bacterium JOSHI_001"	0	NA	59066	0	"prickly_fermi_2"
"species"	"Streptomyces lydicus"	0	NA	58136	0	"prickly_fermi_2"
"species"	"Rubellimicrobium thermophilum"	0	NA	58083	0	"prickly_fermi_2"
"species"	"Ruania albidiflava"	0	NA	57952	0	"prickly_fermi_2"
"species"	"Kitasatospora azatica"	0	NA	57001	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CCGE 510"	0	NA	56569	0	"prickly_fermi_2"
"species"	"Xanthomonas translucens"	0	NA	56134	0	"prickly_fermi_2"
"species"	"Clostridium sp. CAG:433"	0	NA	56086	0	"prickly_fermi_2"
"species"	"Streptomyces toyocaensis"	0	NA	55970	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. WSM2561"	0	NA	54497	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. th.b2"	0	NA	52516	0	"prickly_fermi_2"
"species"	"Streptomyces sp. CNR698"	0	NA	52416	0	"prickly_fermi_2"
"species"	"Enterobacter lignolyticus"	0	NA	51660	0	"prickly_fermi_2"
"species"	"Pseudomonas plecoglossicida"	0	NA	51495	0	"prickly_fermi_2"
"species"	"Methylobacterium radiotolerans"	0	NA	51469	0	"prickly_fermi_2"
"species"	"Haloarcula californiae"	0	NA	51021	0	"prickly_fermi_2"
"species"	"Rhizobium sp. CF122"	0	NA	50796	0	"prickly_fermi_2"
"species"	"Kitasatospora sp. NRRL B-11411"	0	NA	49634	0	"prickly_fermi_2"
"species"	"Yersinia enterocolitica"	0	NA	49485	0	"prickly_fermi_2"
"species"	"Gordonia shandongensis"	0	NA	49464	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL S-623"	0	NA	48959	0	"prickly_fermi_2"
"species"	"Streptomyces violaceoruber"	0	NA	48751	0	"prickly_fermi_2"
"species"	"Halorhabdus tiamatea"	0	NA	47715	0	"prickly_fermi_2"
"species"	"Novosphingobium sp. Rr 2-17"	0	NA	47657	0	"prickly_fermi_2"
"species"	"Natrinema sp. J7-2"	0	NA	46784	0	"prickly_fermi_2"
"species"	"Sinorhizobium phage PBC5"	0	NA	46506	0	"prickly_fermi_2"
"species"	"Burkholderia ambifaria"	0	NA	46384	0	"prickly_fermi_2"
"species"	"Paenibacillus pasadenensis"	0	NA	45896	0	"prickly_fermi_2"
"species"	"Cytophagales bacterium B6"	0	NA	45335	0	"prickly_fermi_2"
"species"	"Streptomyces roseoverticillatus"	0	NA	45293	0	"prickly_fermi_2"
"species"	"Leucobacter chromiiresistens"	0	NA	45029	0	"prickly_fermi_2"
"species"	"Streptomyces fulvoviolaceus"	0	NA	43879	0	"prickly_fermi_2"
"species"	"Ochrobactrum anthropi"	0	NA	43327	0	"prickly_fermi_2"
"species"	"Silicibacter sp. TrichCH4B"	0	NA	43205	0	"prickly_fermi_2"
"species"	"Erwinia amylovora"	0	NA	42962	0	"prickly_fermi_2"
"species"	"Pseudomonas cremoricolorata"	0	NA	42942	0	"prickly_fermi_2"
"species"	"Polaromonas sp. JS666"	0	NA	42800	0	"prickly_fermi_2"
"species"	"Maribacter forsetii"	0	NA	42757	0	"prickly_fermi_2"
"species"	"Paenibacillus polymyxa"	0	NA	42413	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. P482"	0	NA	42089	0	"prickly_fermi_2"
"species"	"Nitratireductor aquibiodomus"	0	NA	41928	0	"prickly_fermi_2"
"species"	"Nitrospirillum amazonense"	0	NA	41917	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. URMO17WK12:I3"	0	NA	41102	0	"prickly_fermi_2"
"species"	"Actinoplanes friuliensis"	0	NA	40917	0	"prickly_fermi_2"
"species"	"Flavobacterium hydatis"	0	NA	40687	0	"prickly_fermi_2"
"species"	"Tatumella morbirosei"	0	NA	40015	0	"prickly_fermi_2"
"species"	"Cronobacter sakazakii"	0	NA	39899	0	"prickly_fermi_2"
"species"	"Agrobacterium vitis"	0	NA	39754	0	"prickly_fermi_2"
"species"	"Pseudomonas chlororaphis"	0	NA	39377	0	"prickly_fermi_2"
"species"	"Psychroserpens burtonensis"	0	NA	39089	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM49"	0	NA	38517	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. LNJC399B00"	0	NA	38158	0	"prickly_fermi_2"
"species"	"Trabulsiella guamensis"	0	NA	37530	0	"prickly_fermi_2"
"species"	"Ensifer sp. USDA 6670"	0	NA	37417	0	"prickly_fermi_2"
"species"	"Microbacterium luticocti"	0	NA	37031	0	"prickly_fermi_2"
"species"	"Bacillus ginsengihumi"	0	NA	36467	0	"prickly_fermi_2"
"species"	"Cellulophaga baltica"	0	NA	35961	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. Chol1"	0	NA	35745	0	"prickly_fermi_2"
"species"	"Sinorhizobium sp. CCBAU 05631"	0	NA	35545	0	"prickly_fermi_2"
"species"	"Pseudomonas extremaustralis"	0	NA	35455	0	"prickly_fermi_2"
"species"	"Streptomyces virginiae"	0	NA	35189	0	"prickly_fermi_2"
"species"	"Afipia broomeae"	0	NA	34580	0	"prickly_fermi_2"
"species"	"Streptosporangium roseum"	0	NA	34495	0	"prickly_fermi_2"
"species"	"Cryobacterium roopkundense"	0	NA	34353	0	"prickly_fermi_2"
"species"	"Pseudomonas tolaasii"	0	NA	34255	0	"prickly_fermi_2"
"species"	"Streptomyces carneus"	0	NA	34072	0	"prickly_fermi_2"
"species"	"Pantoea ananatis"	0	NA	33868	0	"prickly_fermi_2"
"species"	"Rhodococcus triatomae"	0	NA	33465	0	"prickly_fermi_2"
"species"	"Sphingobium sp. ba1"	0	NA	33156	0	"prickly_fermi_2"
"species"	"Lipotes vexillifer"	0	NA	32830	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM67"	0	NA	32661	0	"prickly_fermi_2"
"species"	"Leclercia adecarboxylata"	0	NA	32272	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL S-515"	0	NA	31953	0	"prickly_fermi_2"
"species"	"Actinocatenispora sera"	0	NA	31773	0	"prickly_fermi_2"
"species"	"Streptomyces novaecaesareae"	0	NA	31718	0	"prickly_fermi_2"
"species"	"Curtobacterium sp. B18"	0	NA	31246	0	"prickly_fermi_2"
"species"	"Bacillus bataviensis"	0	NA	31242	0	"prickly_fermi_2"
"species"	"Pseudomonas fuscovaginae"	0	NA	30883	0	"prickly_fermi_2"
"species"	"Streptomyces griseoflavus"	0	NA	29570	0	"prickly_fermi_2"
"species"	"Burkholderia ferrariae"	0	NA	29411	0	"prickly_fermi_2"
"species"	"Klebsiella oxytoca"	0	NA	28853	0	"prickly_fermi_2"
"species"	"Psychroflexus gondwanensis"	0	NA	28612	0	"prickly_fermi_2"
"species"	"Mesoflavibacter zeaxanthinifaciens"	0	NA	28204	0	"prickly_fermi_2"
"species"	"Maribius sp. MOLA 401"	0	NA	28045	0	"prickly_fermi_2"
"species"	"Brevundimonas subvibrioides"	0	NA	27501	0	"prickly_fermi_2"
"species"	"Bizionia argentinensis"	0	NA	27417	0	"prickly_fermi_2"
"species"	"Methylobacterium sp. L2-4"	0	NA	26678	0	"prickly_fermi_2"
"species"	"Agrobacterium sp. ATCC 31749"	0	NA	26661	0	"prickly_fermi_2"
"species"	"Pseudomonas aeruginosa"	0	NA	26482	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. M47T1"	0	NA	26385	0	"prickly_fermi_2"
"species"	"Alcanivorax sp. 19-m-6"	0	NA	26221	0	"prickly_fermi_2"
"species"	"Streptomyces violaceusniger"	0	NA	25789	0	"prickly_fermi_2"
"species"	"Erwinia piriflorinigrans"	0	NA	25666	0	"prickly_fermi_2"
"species"	"Mycobacterium rhodesiae"	0	NA	25466	0	"prickly_fermi_2"
"species"	"Leifsonia xyli"	0	NA	25414	0	"prickly_fermi_2"
"species"	"Xenorhabdus cabanillasii"	0	NA	25061	0	"prickly_fermi_2"
"species"	"Frankia sp. EAN1pec"	0	NA	24924	0	"prickly_fermi_2"
"species"	"Rhodococcus opacus"	0	NA	24710	0	"prickly_fermi_2"
"species"	"Enterobacter cancerogenus"	0	NA	24694	0	"prickly_fermi_2"
"species"	"alpha proteobacterium LLX12A"	0	NA	23803	0	"prickly_fermi_2"
"species"	"Clostridium algidicarnis"	0	NA	23663	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. WSM1293"	0	NA	23397	0	"prickly_fermi_2"
"species"	"Cronobacter pulveris"	0	NA	22793	0	"prickly_fermi_2"
"species"	"Bradyrhizobium elkanii"	0	NA	22785	0	"prickly_fermi_2"
"species"	"Lachnospiraceae bacterium V9D3004"	0	NA	22164	0	"prickly_fermi_2"
"species"	"Pseudomonas taeanensis"	0	NA	22127	0	"prickly_fermi_2"
"species"	"Enterobacter sp. BWH 37"	0	NA	21994	0	"prickly_fermi_2"
"species"	"Streptomyces galbus"	0	NA	21679	0	"prickly_fermi_2"
"species"	"Methylopila sp. M107"	0	NA	21149	0	"prickly_fermi_2"
"species"	"Brenneria sp. EniD312"	0	NA	21075	0	"prickly_fermi_2"
"species"	"Pantoea sp. FF5"	0	NA	20608	0	"prickly_fermi_2"
"species"	"Comamonas sp. B-9"	0	NA	20601	0	"prickly_fermi_2"
"species"	"Bacillus sp. RP1137"	0	NA	20224	0	"prickly_fermi_2"
"species"	"Oceaniovalibus guishaninsula"	0	NA	20132	0	"prickly_fermi_2"
"species"	"Gryllotalpicola ginsengisoli"	0	NA	19978	0	"prickly_fermi_2"
"species"	"Serratia liquefaciens"	0	NA	19552	0	"prickly_fermi_2"
"species"	"Cystobacter fuscus"	0	NA	19375	0	"prickly_fermi_2"
"species"	"Ensifer americanum"	0	NA	19007	0	"prickly_fermi_2"
"species"	"Serratia sp. ATCC 39006"	0	NA	18955	0	"prickly_fermi_2"
"species"	"Bradyrhizobium sp. JGI 0001002-A22"	0	NA	18561	0	"prickly_fermi_2"
"species"	"Streptomyces katrae"	0	NA	18518	0	"prickly_fermi_2"
"species"	"Joostella marina"	0	NA	18373	0	"prickly_fermi_2"
"species"	"Bacillus sp. H1a"	0	NA	18283	0	"prickly_fermi_2"
"species"	"Burkholderia sp. AU4i"	0	NA	17969	0	"prickly_fermi_2"
"species"	"Streptomyces decoyicus"	0	NA	17073	0	"prickly_fermi_2"
"species"	"Halorubrum litoreum"	0	NA	16900	0	"prickly_fermi_2"
"species"	"Serratia fonticola"	0	NA	16632	0	"prickly_fermi_2"
"species"	"Streptomyces viridosporus"	0	NA	15797	0	"prickly_fermi_2"
"species"	"Streptomyces sp. CNH099"	0	NA	15339	0	"prickly_fermi_2"
"species"	"Klebsiella sp. OBRC7"	0	NA	15175	0	"prickly_fermi_2"
"species"	"Dickeya dadantii"	0	NA	14874	0	"prickly_fermi_2"
"species"	"Streptomyces aureocirculatus"	0	NA	14511	0	"prickly_fermi_2"
"species"	"Stenotrophomonas maltophilia"	0	NA	14425	0	"prickly_fermi_2"
"species"	"Enterobacter sp. R4-368"	0	NA	14394	0	"prickly_fermi_2"
"species"	"Dickeya dianthicola"	0	NA	14374	0	"prickly_fermi_2"
"species"	"Gramella portivictoriae"	0	NA	14079	0	"prickly_fermi_2"
"species"	"Pseudomonas avellanae"	0	NA	13803	0	"prickly_fermi_2"
"species"	"Ferrovum myxofaciens"	0	NA	13486	0	"prickly_fermi_2"
"species"	"Thioclava sp. 13D2W-2"	0	NA	13328	0	"prickly_fermi_2"
"species"	"Mycobacterium neoaurum"	0	NA	13190	0	"prickly_fermi_2"
"species"	"Lysobacter daejeonensis"	0	NA	13174	0	"prickly_fermi_2"
"species"	"Corynebacterium durum"	0	NA	13028	0	"prickly_fermi_2"
"species"	"Sporosarcina sp. D27"	0	NA	12373	0	"prickly_fermi_2"
"species"	"Actinospica robiniae"	0	NA	12299	0	"prickly_fermi_2"
"species"	"Pseudonocardia autotrophica"	0	NA	12253	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM78"	0	NA	12137	0	"prickly_fermi_2"
"species"	"Streptomyces sp. e14"	0	NA	12137	0	"prickly_fermi_2"
"species"	"Saccharopolyspora spinosa"	0	NA	12062	0	"prickly_fermi_2"
"species"	"Acidiphilium angustum"	0	NA	11818	0	"prickly_fermi_2"
"species"	"Corynebacterium nuruki"	0	NA	11775	0	"prickly_fermi_2"
"species"	"Comamonas testosteroni"	0	NA	11774	0	"prickly_fermi_2"
"species"	"Frankia sp. EuI1c"	0	NA	11716	0	"prickly_fermi_2"
"species"	"Amycolatopsis nigrescens"	0	NA	11677	0	"prickly_fermi_2"
"species"	"Gaeumannomyces graminis"	0	NA	11584	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. PR090111-T3T-6A"	0	NA	11578	0	"prickly_fermi_2"
"species"	"Streptomyces auratus"	0	NA	11418	0	"prickly_fermi_2"
"species"	"Aliivibrio fischeri"	0	NA	11345	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. L48C026A00"	0	NA	11318	0	"prickly_fermi_2"
"species"	"Loktanella vestfoldensis"	0	NA	11198	0	"prickly_fermi_2"
"species"	"Silanimonas lenta"	0	NA	11074	0	"prickly_fermi_2"
"species"	"Mesorhizobium sp. L103C105A0"	0	NA	11059	0	"prickly_fermi_2"
"species"	"Candidatus Accumulibacter phosphatis"	0	NA	10934	0	"prickly_fermi_2"
"species"	"Pseudomonas psychrotolerans"	0	NA	10865	0	"prickly_fermi_2"
"species"	"Sphingomonas sp. DC-6"	0	NA	10621	0	"prickly_fermi_2"
"species"	"Morganella morganii"	0	NA	10360	0	"prickly_fermi_2"
"species"	"Bacillus sp. UNC41MFS5"	0	NA	10014	0	"prickly_fermi_2"
"species"	"Roseomonas cervicalis"	0	NA	9910	0	"prickly_fermi_2"
"species"	"Humibacter albus"	0	NA	9768	0	"prickly_fermi_2"
"species"	"Yersinia intermedia"	0	NA	9617	0	"prickly_fermi_2"
"species"	"Streptomyces lavendulae"	0	NA	9430	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM102"	0	NA	9155	0	"prickly_fermi_2"
"species"	"Mycobacterium chubuense"	0	NA	9034	0	"prickly_fermi_2"
"species"	"Azorhizobium doebereinerae"	0	NA	9017	0	"prickly_fermi_2"
"species"	"Verrucosispora maris"	0	NA	9012	0	"prickly_fermi_2"
"species"	"Actinoplanes globisporus"	0	NA	8936	0	"prickly_fermi_2"
"species"	"Xanthomonas sacchari"	0	NA	8909	0	"prickly_fermi_2"
"species"	"Gordonia rubripertincta"	0	NA	8788	0	"prickly_fermi_2"
"species"	"Flavobacterium antarcticum"	0	NA	8552	0	"prickly_fermi_2"
"species"	"Lutibaculum baratangense"	0	NA	8268	0	"prickly_fermi_2"
"species"	"Burkholderia xenovorans"	0	NA	8248	0	"prickly_fermi_2"
"species"	"Lacinutrix sp. 5H-3-7-4"	0	NA	8165	0	"prickly_fermi_2"
"species"	"Streptomyces achromogenes"	0	NA	8084	0	"prickly_fermi_2"
"species"	"Rhizobium sp. OK494"	0	NA	7986	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. GM21"	0	NA	7979	0	"prickly_fermi_2"
"species"	"Desulfovibrio vulgaris"	0	NA	7974	0	"prickly_fermi_2"
"species"	"Knoellia subterranea"	0	NA	7811	0	"prickly_fermi_2"
"species"	"Gordonia araii"	0	NA	7705	0	"prickly_fermi_2"
"species"	"Tenacibaculum ovolyticum"	0	NA	7581	0	"prickly_fermi_2"
"species"	"Pectobacterium wasabiae"	0	NA	7519	0	"prickly_fermi_2"
"species"	"Erwinia sp. Ejp617"	0	NA	7361	0	"prickly_fermi_2"
"species"	"Arthrobacter crystallopoietes"	0	NA	7351	0	"prickly_fermi_2"
"species"	"Erwinia pyrifoliae"	0	NA	7031	0	"prickly_fermi_2"
"species"	"Asticcacaulis biprosthecium"	0	NA	7025	0	"prickly_fermi_2"
"species"	"Micromonospora purpureochromogenes"	0	NA	6964	0	"prickly_fermi_2"
"species"	"Roseovarius nubinhibens"	0	NA	6850	0	"prickly_fermi_2"
"species"	"Sandarakinorhabdus sp. AAP62"	0	NA	6828	0	"prickly_fermi_2"
"species"	"Streptacidiphilus jeojiense"	0	NA	6789	0	"prickly_fermi_2"
"species"	"Klebsiella pneumoniae"	0	NA	6624	0	"prickly_fermi_2"
"species"	"Streptomyces sp. Wigar10"	0	NA	6620	0	"prickly_fermi_2"
"species"	"Bacillus sp. 123MFChir2"	0	NA	6612	0	"prickly_fermi_2"
"species"	"Gordonia effusa"	0	NA	6591	0	"prickly_fermi_2"
"species"	"Bacillus sp. 1NLA3E"	0	NA	5964	0	"prickly_fermi_2"
"species"	"Rhodovulum sp. PH10"	0	NA	5677	0	"prickly_fermi_2"
"species"	"Chromohalobacter salexigens"	0	NA	5576	0	"prickly_fermi_2"
"species"	"Proteobacteria bacterium JGI 0001002-H11"	0	NA	5563	0	"prickly_fermi_2"
"species"	"Streptomyces aureofaciens"	0	NA	5488	0	"prickly_fermi_2"
"species"	"Streptomyces sp. 351MFTsu5.1"	0	NA	5482	0	"prickly_fermi_2"
"species"	"Microbacterium sp. CH12i"	0	NA	5447	0	"prickly_fermi_2"
"species"	"Pseudovibrio sp. FO-BEG1"	0	NA	5258	0	"prickly_fermi_2"
"species"	"Oligella ureolytica"	0	NA	5153	0	"prickly_fermi_2"
"species"	"Amycolatopsis sp. ATCC 39116"	0	NA	5113	0	"prickly_fermi_2"
"species"	"Cellulophaga algicola"	0	NA	4982	0	"prickly_fermi_2"
"species"	"Streptomyces sp. TAA040"	0	NA	4852	0	"prickly_fermi_2"
"species"	"Flavobacteriaceae bacterium 3519-10"	0	NA	4849	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. 313"	0	NA	4818	0	"prickly_fermi_2"
"species"	"Novispirillum itersonii"	0	NA	4663	0	"prickly_fermi_2"
"species"	"Kineosphaera limosa"	0	NA	4636	0	"prickly_fermi_2"
"species"	"Cupriavidus basilensis"	0	NA	4616	0	"prickly_fermi_2"
"species"	"Luteimonas sp. J29"	0	NA	4593	0	"prickly_fermi_2"
"species"	"Paenibacillus sp. FSL R5-192"	0	NA	4527	0	"prickly_fermi_2"
"species"	"Agrococcus lahaulensis"	0	NA	4369	0	"prickly_fermi_2"
"species"	"Nocardioides sp. JGI 0001009-J09"	0	NA	4362	0	"prickly_fermi_2"
"species"	"Mus musculus"	0	NA	4321	0	"prickly_fermi_2"
"species"	"Geodermatophilus obscurus"	0	NA	4256	0	"prickly_fermi_2"
"species"	"Komagataeibacter hansenii"	0	NA	4136	0	"prickly_fermi_2"
"species"	"Leucobacter chironomi"	0	NA	4123	0	"prickly_fermi_2"
"species"	"Novosphingobium tardaugens"	0	NA	4043	0	"prickly_fermi_2"
"species"	"Streptomyces scabrisporus"	0	NA	4040	0	"prickly_fermi_2"
"species"	"Polaribacter sp. MED152"	0	NA	3917	0	"prickly_fermi_2"
"species"	"Streptomyces sp. NRRL WC-3744"	0	NA	3912	0	"prickly_fermi_2"
"species"	"Flavobacterium saliperosum"	0	NA	3887	0	"prickly_fermi_2"
"species"	"Streptomyces aureus"	0	NA	3754	0	"prickly_fermi_2"
"species"	"Amycolatopsis balhimycina"	0	NA	3663	0	"prickly_fermi_2"
"species"	"Enterobacter aerogenes"	0	NA	3610	0	"prickly_fermi_2"
"species"	"Yersinia pestis"	0	NA	3544	0	"prickly_fermi_2"
"species"	"Streptomyces avermitilis"	0	NA	3539	0	"prickly_fermi_2"
"species"	"Xanthomonas oryzae"	0	NA	3500	0	"prickly_fermi_2"
"species"	"Marinobacter sp. EVN1"	0	NA	3479	0	"prickly_fermi_2"
"species"	"Pseudomonas sp. TJI-51"	0	NA	3266	0	"prickly_fermi_2"
