"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Helicobacter sp. MIT 11-5569"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Lactobacillus curvatus"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Lawsonia intracellularis"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Paracoccus denitrificans"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Pleomorphomonas koreensis"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Propionibacterium acnes"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Rhodococcus erythropolis"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Thiobacillus prosperus"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Treponema saccharophilum"	0	NA	1800	0	"lonely_davinci_2"
"species"	"Alicyclobacillus acidocaldarius"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Bacteroides sp. CAG:702"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Bacteroidetes bacterium JGI 0000112-P09"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Butyrivibrio sp. MB2005"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Butyrivibrio sp. MC2013"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Clostridium autoethanogenum"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Clostridium botulinum"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Clostridium sp. CAG:230"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Clostridium sp. KNHs209"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Enterobacter cloacae"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Eubacterium plexicaudatum"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Herbaspirillum lusitanum"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Lactobacillus acidophilus"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Lactobacillus curieae"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Mycoplasma mycoides"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Prevotella bryantii"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Prevotella copri CAG:164"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Prevotella falsenii"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Pseudomonas sp. QTF5"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Rubrobacter radiotolerans"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Streptococcus parauberis"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Streptococcus plurextorum"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Strongylocentrotus purpuratus"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Thiobacillus sp."	0	NA	1500	0	"lonely_davinci_2"
"species"	"Vibrio shilonii"	0	NA	1500	0	"lonely_davinci_2"
"species"	"[Eubacterium] sulci"	0	NA	1500	0	"lonely_davinci_2"
"species"	"uncultured bacterium Rlip1"	0	NA	1500	0	"lonely_davinci_2"
"species"	"Alkaliflexus imshenetskii"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Bacillus mycoides"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Bacteroides sp. D20"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Bulleidia extructa"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Chitinophaga pinensis"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Comamonadaceae bacterium B1"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Delftia sp. RIT313"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Denitrovibrio acetiphilus"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Desulfotomaculum gibsoniae"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Enterobacter sp. E20"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Halomonas sp. ZM3"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Lactobacillus buchneri"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Lactobacillus fermentum"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Leisingera aquimarina"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Mycoplasma cottewii"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Nitrobacter hamburgensis"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Nitrosospira sp. APG3"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Novosphingobium pentaromativorans"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Ochrobactrum anthropi"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Oscillibacter sp. CAG:155"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Phaseolibacter flectens"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Planococcus citreus"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Prevotella disiens"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Propionibacterium sp. DORA_15"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Rhodopseudomonas palustris"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Slackia heliotrinireducens"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Staphylococcus sp. JGI 0001002-I23"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Thiobacillus denitrificans"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Treponema sp. C6A8"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Vibrio parahaemolyticus"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Zymomonas mobilis"	0	NA	1200	0	"lonely_davinci_2"
"species"	"[Clostridium] hathewayi"	0	NA	1200	0	"lonely_davinci_2"
"species"	"Acetobacter pasteurianus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Acetobacterium woodii"	0	NA	900	0	"lonely_davinci_2"
"species"	"Actinomyces sp. HPA0247"	0	NA	900	0	"lonely_davinci_2"
"species"	"Aquimarina agarilytica"	0	NA	900	0	"lonely_davinci_2"
"species"	"Azorhizobium doebereinerae"	0	NA	900	0	"lonely_davinci_2"
"species"	"Bacillus amyloliquefaciens"	0	NA	900	0	"lonely_davinci_2"
"species"	"Bacteroides salanitronis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Bradyrhizobium sp. CCGE-LA001"	0	NA	900	0	"lonely_davinci_2"
"species"	"Chryseobacterium antarcticum"	0	NA	900	0	"lonely_davinci_2"
"species"	"Clostridium sp. ATCC BAA-442"	0	NA	900	0	"lonely_davinci_2"
"species"	"Clostridium sp. CAG:149"	0	NA	900	0	"lonely_davinci_2"
"species"	"Clostridium sp. CAG:273"	0	NA	900	0	"lonely_davinci_2"
"species"	"Clostridium sp. MSTE9"	0	NA	900	0	"lonely_davinci_2"
"species"	"Desulfocapsa sulfexigens"	0	NA	900	0	"lonely_davinci_2"
"species"	"Echinicola vietnamensis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Eggerthella sp. CAG:1427"	0	NA	900	0	"lonely_davinci_2"
"species"	"Enterobacter cancerogenus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Erwinia oleae"	0	NA	900	0	"lonely_davinci_2"
"species"	"Eubacterium sp. CAG:274"	0	NA	900	0	"lonely_davinci_2"
"species"	"Flavobacterium sp. KP1"	0	NA	900	0	"lonely_davinci_2"
"species"	"Fusobacterium sp. CAG:815"	0	NA	900	0	"lonely_davinci_2"
"species"	"Gordonia soli"	0	NA	900	0	"lonely_davinci_2"
"species"	"Haemophilus haemolyticus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Hassallia byssoidea"	0	NA	900	0	"lonely_davinci_2"
"species"	"Hydrocarboniphaga effusa"	0	NA	900	0	"lonely_davinci_2"
"species"	"Knoellia flava"	0	NA	900	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium AD3010"	0	NA	900	0	"lonely_davinci_2"
"species"	"Olsenella uli"	0	NA	900	0	"lonely_davinci_2"
"species"	"Oscillibacter sp. KLE 1745"	0	NA	900	0	"lonely_davinci_2"
"species"	"Parabacteroides gordonii"	0	NA	900	0	"lonely_davinci_2"
"species"	"Paracoccus aminophilus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Paracoccus methylutens"	0	NA	900	0	"lonely_davinci_2"
"species"	"Paracoccus yeei"	0	NA	900	0	"lonely_davinci_2"
"species"	"Porphyromonas gingivicanis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Pseudomonas batumici"	0	NA	900	0	"lonely_davinci_2"
"species"	"Pseudomonas sp. GM33"	0	NA	900	0	"lonely_davinci_2"
"species"	"Ralstonia pickettii"	0	NA	900	0	"lonely_davinci_2"
"species"	"Rhodobacter blasticus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Roseovarius mucosus"	0	NA	900	0	"lonely_davinci_2"
"species"	"Ruegeria mobilis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Salinivibrio socompensis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Staphylococcus massiliensis"	0	NA	900	0	"lonely_davinci_2"
"species"	"Streptococcus devriesei"	0	NA	900	0	"lonely_davinci_2"
"species"	"Streptococcus salivarius"	0	NA	900	0	"lonely_davinci_2"
"species"	"Thauera phenylacetica"	0	NA	900	0	"lonely_davinci_2"
"species"	"Thiomonas sp. FB-Cd"	0	NA	900	0	"lonely_davinci_2"
"species"	"Xanthomonas fragariae"	0	NA	900	0	"lonely_davinci_2"
"species"	"Xenorhabdus nematophila"	0	NA	900	0	"lonely_davinci_2"
"species"	"Xylella fastidiosa"	0	NA	900	0	"lonely_davinci_2"
"species"	"Yeast integrative vector pBS42"	0	NA	900	0	"lonely_davinci_2"
"species"	"Yersinia pseudotuberculosis"	0	NA	900	0	"lonely_davinci_2"
"species"	"[Eubacterium] hallii"	0	NA	900	0	"lonely_davinci_2"
"species"	"alpha proteobacterium Q-1"	0	NA	900	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. CIP 102129"	0	NA	600	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. CIP 53.82"	0	NA	600	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. MII"	0	NA	600	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. Ver3"	0	NA	600	0	"lonely_davinci_2"
"species"	"Actinocatenispora sera"	0	NA	600	0	"lonely_davinci_2"
"species"	"Alcaligenes faecalis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Alistipes sp. CAG:435"	0	NA	600	0	"lonely_davinci_2"
"species"	"Amycolatopsis orientalis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Anaerostipes caccae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Arthrobacter arilaitensis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Arthrobacter sp. TB 23"	0	NA	600	0	"lonely_davinci_2"
"species"	"Azovibrio restrictus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacillus pumilus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacillus sp. B14905"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacillus sp. SB47"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacteroides finegoldii"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacteroides sp. 3_1_19"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bacteroides sp. CAG:545"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bartonella tribocorum"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bifidobacterium sp. 7101"	0	NA	600	0	"lonely_davinci_2"
"species"	"Bradyrhizobium elkanii"	0	NA	600	0	"lonely_davinci_2"
"species"	"Burkholderia fungorum"	0	NA	600	0	"lonely_davinci_2"
"species"	"Butyrivibrio crossotus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Butyrivibrio sp. AE3003"	0	NA	600	0	"lonely_davinci_2"
"species"	"Candidatus Odyssella thessalonicensis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Catenibacterium sp. CAG:290"	0	NA	600	0	"lonely_davinci_2"
"species"	"Cetobacterium somerae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Citreicella sp. 357"	0	NA	600	0	"lonely_davinci_2"
"species"	"Citrobacter sp. KTE151"	0	NA	600	0	"lonely_davinci_2"
"species"	"Cloning vector pLMB509"	0	NA	600	0	"lonely_davinci_2"
"species"	"Clostridiales bacterium 9401234"	0	NA	600	0	"lonely_davinci_2"
"species"	"Clostridium ultunense"	0	NA	600	0	"lonely_davinci_2"
"species"	"Collinsella sp. GD3"	0	NA	600	0	"lonely_davinci_2"
"species"	"Columba livia"	0	NA	600	0	"lonely_davinci_2"
"species"	"Comamonas sp. JS46"	0	NA	600	0	"lonely_davinci_2"
"species"	"Coprobacillus sp. 8_2_54BFAA"	0	NA	600	0	"lonely_davinci_2"
"species"	"Desulfitobacterium dichloroeliminans"	0	NA	600	0	"lonely_davinci_2"
"species"	"Desulfobulbus elongatus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Desulfovibrio cuneatus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Desulfovibrio sp. TomC"	0	NA	600	0	"lonely_davinci_2"
"species"	"Diaphorina citri"	0	NA	600	0	"lonely_davinci_2"
"species"	"Dietzia alimentaria"	0	NA	600	0	"lonely_davinci_2"
"species"	"Dorea sp. CAG:317"	0	NA	600	0	"lonely_davinci_2"
"species"	"Edwardsiella tarda"	0	NA	600	0	"lonely_davinci_2"
"species"	"Enterobacter sp. 638"	0	NA	600	0	"lonely_davinci_2"
"species"	"Enterobacteriaceae bacterium 9_2_54FAA"	0	NA	600	0	"lonely_davinci_2"
"species"	"Enterococcus faecalis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Enterorhabdus caecimuris"	0	NA	600	0	"lonely_davinci_2"
"species"	"Enterorhabdus mucosicola"	0	NA	600	0	"lonely_davinci_2"
"species"	"Flectobacillus major"	0	NA	600	0	"lonely_davinci_2"
"species"	"Fusobacterium hwasookii"	0	NA	600	0	"lonely_davinci_2"
"species"	"Halomonas jeotgali"	0	NA	600	0	"lonely_davinci_2"
"species"	"Helicobacter sp. MIT 05-5294"	0	NA	600	0	"lonely_davinci_2"
"species"	"Hippea maritima"	0	NA	600	0	"lonely_davinci_2"
"species"	"Holdemanella biformis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Hylemonella gracilis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Hyphomicrobium sp. MC1"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium A2"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium NC2004"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium VE202-23"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lactobacillus antri"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lactobacillus gasseri"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lactobacillus helveticus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lactobacillus salivarius"	0	NA	600	0	"lonely_davinci_2"
"species"	"Lactococcus garvieae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Leptospirillum ferrodiazotrophum"	0	NA	600	0	"lonely_davinci_2"
"species"	"Listeria monocytogenes"	0	NA	600	0	"lonely_davinci_2"
"species"	"Methanococcus maripaludis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Methyloversatilis universalis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Neisseria gonorrhoeae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Osedax symbiont Rs1"	0	NA	600	0	"lonely_davinci_2"
"species"	"Paenibacillus polymyxa"	0	NA	600	0	"lonely_davinci_2"
"species"	"Paenirhodobacter enshiensis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Paracoccus halophilus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Paracoccus sp. 5503"	0	NA	600	0	"lonely_davinci_2"
"species"	"Pectobacterium atrosepticum"	0	NA	600	0	"lonely_davinci_2"
"species"	"Pelagibacterium halotolerans"	0	NA	600	0	"lonely_davinci_2"
"species"	"Peptostreptococcus stomatis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Photobacterium damselae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Photobacterium leiognathi"	0	NA	600	0	"lonely_davinci_2"
"species"	"Polaromonas naphthalenivorans"	0	NA	600	0	"lonely_davinci_2"
"species"	"Prevotella amnii"	0	NA	600	0	"lonely_davinci_2"
"species"	"Prevotella multiformis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Prevotella sp. CAG:487"	0	NA	600	0	"lonely_davinci_2"
"species"	"Prevotella sp. CAG:732"	0	NA	600	0	"lonely_davinci_2"
"species"	"Psychrobacter sp. DAB_AL43B"	0	NA	600	0	"lonely_davinci_2"
"species"	"Ralstonia sp. AU12-08"	0	NA	600	0	"lonely_davinci_2"
"species"	"Rhizobium sp. H41"	0	NA	600	0	"lonely_davinci_2"
"species"	"Rhodococcus opacus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Rhodococcus rhodochrous"	0	NA	600	0	"lonely_davinci_2"
"species"	"Ruminococcaceae bacterium AE2021"	0	NA	600	0	"lonely_davinci_2"
"species"	"Salinispora pacifica"	0	NA	600	0	"lonely_davinci_2"
"species"	"Selenomonas sp. FOBRC6"	0	NA	600	0	"lonely_davinci_2"
"species"	"Selenomonas sp. oral taxon 149"	0	NA	600	0	"lonely_davinci_2"
"species"	"Selenomonas sputigena"	0	NA	600	0	"lonely_davinci_2"
"species"	"Shuttle vector pBS423"	0	NA	600	0	"lonely_davinci_2"
"species"	"Snodgrassella alvi"	0	NA	600	0	"lonely_davinci_2"
"species"	"Sphingomonas melonis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Streptococcus gallolyticus"	0	NA	600	0	"lonely_davinci_2"
"species"	"Streptococcus pneumoniae"	0	NA	600	0	"lonely_davinci_2"
"species"	"Synergistes jonesii"	0	NA	600	0	"lonely_davinci_2"
"species"	"Tateyamaria sp. ANG-S1"	0	NA	600	0	"lonely_davinci_2"
"species"	"Tatumella saanichensis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Toxocara canis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Trichuris suis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Veillonella sp. 6_1_27"	0	NA	600	0	"lonely_davinci_2"
"species"	"Vibrio tasmaniensis"	0	NA	600	0	"lonely_davinci_2"
"species"	"Vitreoscilla stercoraria"	0	NA	600	0	"lonely_davinci_2"
"species"	"[Clostridium] bolteae"	0	NA	600	0	"lonely_davinci_2"
"species"	"[Clostridium] cellobioparum"	0	NA	600	0	"lonely_davinci_2"
"species"	"Acholeplasma laidlawii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acidaminococcus intestini"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acidithiobacillus ferrivorans"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acinetobacter johnsonii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acinetobacter rudis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. CIP 102136"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acinetobacter sp. M131"	0	NA	300	0	"lonely_davinci_2"
"species"	"Acinetobacter tandoii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Adlercreutzia equolifaciens"	0	NA	300	0	"lonely_davinci_2"
"species"	"Ammonifex degensii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Arenibacter certesii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Arsenophonus nasoniae"	0	NA	300	0	"lonely_davinci_2"
"species"	"Avibacterium paragallinarum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Azospirillum lipoferum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacillus licheniformis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacillus megaterium"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacillus sp. MB2021"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacillus sp. RP1137"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacillus thuringiensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides dorei"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides fluxus"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides intestinalis CAG:315"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides massiliensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides sp. 3_1_33FAA"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bacteroides stercoris"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bartonella schoenbuchensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Beggiatoa sp. PS"	0	NA	300	0	"lonely_davinci_2"
"species"	"Belliella baltica"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bifidobacterium catenulatum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bifidobacterium sp. 12_1_47BFAA"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bilophila wadsworthia"	0	NA	300	0	"lonely_davinci_2"
"species"	"Blastomonas sp. CACIA14H2"	0	NA	300	0	"lonely_davinci_2"
"species"	"Blautia producta"	0	NA	300	0	"lonely_davinci_2"
"species"	"Blautia wexlerae"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bordetella parapertussis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Bordetella petrii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Brachybacterium muris"	0	NA	300	0	"lonely_davinci_2"
"species"	"Brevibacterium casei"	0	NA	300	0	"lonely_davinci_2"
"species"	"Broad host range vector vector pCVD068"	0	NA	300	0	"lonely_davinci_2"
"species"	"Brochothrix campestris"	0	NA	300	0	"lonely_davinci_2"
"species"	"Burkholderia sp. H160"	0	NA	300	0	"lonely_davinci_2"
"species"	"Burkholderia thailandensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Butyrivibrio sp. AE2032"	0	NA	300	0	"lonely_davinci_2"
"species"	"Butyrivibrio sp. MC2021"	0	NA	300	0	"lonely_davinci_2"
"species"	"Caldanaerobius polysaccharolyticus"	0	NA	300	0	"lonely_davinci_2"
"species"	"Calothrix parietina"	0	NA	300	0	"lonely_davinci_2"
"species"	"Campylobacter concisus"	0	NA	300	0	"lonely_davinci_2"
"species"	"Candidatus Arthromitus sp. SFB-mouse-NL"	0	NA	300	0	"lonely_davinci_2"
"species"	"Candidatus Caedibacter acanthamoebae"	0	NA	300	0	"lonely_davinci_2"
"species"	"Candidatus Contendobacter odensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Candidatus Glomeribacter gigasporarum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Carnobacterium alterfunditum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Chromohalobacter israelensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Cloacibacillus evryensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Clostridiales bacterium S5-A11"	0	NA	300	0	"lonely_davinci_2"
"species"	"Clostridiales bacterium VE202-16"	0	NA	300	0	"lonely_davinci_2"
"species"	"Clostridium paraputrificum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Clostridium sp. ASF502"	0	NA	300	0	"lonely_davinci_2"
"species"	"Clostridium sp. CAG:964"	0	NA	300	0	"lonely_davinci_2"
"species"	"Coprococcus sp. HPP0074"	0	NA	300	0	"lonely_davinci_2"
"species"	"Corynebacterium amycolatum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Corynebacterium urealyticum"	0	NA	300	0	"lonely_davinci_2"
"species"	"Cytophaga fermentans"	0	NA	300	0	"lonely_davinci_2"
"species"	"Deefgea rivuli"	0	NA	300	0	"lonely_davinci_2"
"species"	"Deinococcus sp. 2009"	0	NA	300	0	"lonely_davinci_2"
"species"	"Desulfotomaculum acetoxidans"	0	NA	300	0	"lonely_davinci_2"
"species"	"Desulfovibrio magneticus"	0	NA	300	0	"lonely_davinci_2"
"species"	"Desulfovibrio sp. 3_1_syn3"	0	NA	300	0	"lonely_davinci_2"
"species"	"Desulfovibrio zosterae"	0	NA	300	0	"lonely_davinci_2"
"species"	"Devosia riboflavina"	0	NA	300	0	"lonely_davinci_2"
"species"	"Dialister sp. CAG:357"	0	NA	300	0	"lonely_davinci_2"
"species"	"Dielma fastidiosa"	0	NA	300	0	"lonely_davinci_2"
"species"	"Dorea formicigenerans"	0	NA	300	0	"lonely_davinci_2"
"species"	"Dorea sp. AGR2135"	0	NA	300	0	"lonely_davinci_2"
"species"	"Eggerthella sp. CAG:209"	0	NA	300	0	"lonely_davinci_2"
"species"	"Enterobacter aerogenes"	0	NA	300	0	"lonely_davinci_2"
"species"	"Enterobacter mori"	0	NA	300	0	"lonely_davinci_2"
"species"	"Enterobacter sp. BIDMC 28"	0	NA	300	0	"lonely_davinci_2"
"species"	"Enterobacter sp. MGH 34"	0	NA	300	0	"lonely_davinci_2"
"species"	"Escherichia sp. KTE114"	0	NA	300	0	"lonely_davinci_2"
"species"	"Ethanoligenens harbinense"	0	NA	300	0	"lonely_davinci_2"
"species"	"Firmicutes bacterium CAG:170"	0	NA	300	0	"lonely_davinci_2"
"species"	"Firmicutes bacterium CAG:272"	0	NA	300	0	"lonely_davinci_2"
"species"	"Firmicutes bacterium CAG:95"	0	NA	300	0	"lonely_davinci_2"
"species"	"Hafnia alvei"	0	NA	300	0	"lonely_davinci_2"
"species"	"Haliscomenobacter hydrossis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Helicobacter pylori"	0	NA	300	0	"lonely_davinci_2"
"species"	"Intrasporangium oryzae"	0	NA	300	0	"lonely_davinci_2"
"species"	"Kingella sp. Sch538"	0	NA	300	0	"lonely_davinci_2"
"species"	"Kordia algicida"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium NK4A144"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lachnospiraceae bacterium V9D3004"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lactobacillus equicursoris"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lactobacillus vini"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lamprocystis purpurea"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lautropia mirabilis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Legionella geestiana"	0	NA	300	0	"lonely_davinci_2"
"species"	"Lentibacillus jeotgali"	0	NA	300	0	"lonely_davinci_2"
"species"	"Leptotrichia trevisanii"	0	NA	300	0	"lonely_davinci_2"
"species"	"Marinobacter lipolyticus"	0	NA	300	0	"lonely_davinci_2"
"species"	"Methylocapsa aurea"	0	NA	300	0	"lonely_davinci_2"
"species"	"Methylohalobius crimeensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Methylomicrobium album"	0	NA	300	0	"lonely_davinci_2"
"species"	"Methylovulum miyakonense"	0	NA	300	0	"lonely_davinci_2"
"species"	"Microbacterium paraoxydans"	0	NA	300	0	"lonely_davinci_2"
"species"	"Microcoleus sp. PCC 7113"	0	NA	300	0	"lonely_davinci_2"
"species"	"Mycoplasma sp. CAG:877"	0	NA	300	0	"lonely_davinci_2"
"species"	"Owenweeksia hongkongensis"	0	NA	300	0	"lonely_davinci_2"
"species"	"Paenibacillus sp. FSL H8-237"	0	NA	300	0	"lonely_davinci_2"
