"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Roseburia"	0	NA	40307	0	"modest_babbage_3"
"genus"	"Sphingomonas"	0	NA	38187	0	"modest_babbage_3"
"genus"	"Nocardioides"	0	NA	37616	0	"modest_babbage_3"
"genus"	"Oceanimonas"	0	NA	34900	0	"modest_babbage_3"
"genus"	"Modestobacter"	0	NA	33658	0	"modest_babbage_3"
"genus"	"Dyadobacter"	0	NA	32433	0	"modest_babbage_3"
"genus"	"Pseudogulbenkiania"	0	NA	31718	0	"modest_babbage_3"
"genus"	"Erwinia"	0	NA	28756	0	"modest_babbage_3"
"genus"	"Cellulophaga"	0	NA	28565	0	"modest_babbage_3"
"genus"	"Actinosynnema"	0	NA	28295	0	"modest_babbage_3"
"genus"	"Belliella"	0	NA	26443	0	"modest_babbage_3"
"genus"	"Streptomyces"	0	NA	19394	0	"modest_babbage_3"
"genus"	"Caloramator"	0	NA	19349	0	"modest_babbage_3"
"genus"	"Desulfomicrobium"	0	NA	18252	0	"modest_babbage_3"
"genus"	"Sedimentibacter"	0	NA	18071	0	"modest_babbage_3"
"genus"	"Delftia"	0	NA	15047	0	"modest_babbage_3"
"genus"	"Acidocella"	0	NA	14750	0	"modest_babbage_3"
"genus"	"Paenibacillus"	0	NA	13475	0	"modest_babbage_3"
"genus"	"Dinoroseobacter"	0	NA	13291	0	"modest_babbage_3"
"genus"	"Pseudoxanthomonas"	0	NA	13233	0	"modest_babbage_3"
"genus"	"Desulfotomaculum"	0	NA	12990	0	"modest_babbage_3"
"genus"	"Rhodococcus"	0	NA	11701	0	"modest_babbage_3"
"genus"	"Brenneria"	0	NA	10540	0	"modest_babbage_3"
"genus"	"Vibrio"	0	NA	10474	0	"modest_babbage_3"
"genus"	"Marivirga"	0	NA	9457	0	"modest_babbage_3"
"genus"	"Thalassobacter"	0	NA	8470	0	"modest_babbage_3"
"genus"	"Geobacter"	0	NA	8457	0	"modest_babbage_3"
"genus"	"genus_Lachnospiraceae bacterium C6A11"	0	NA	7876	0	"modest_babbage_3"
"genus"	"Pectobacterium"	0	NA	7311	0	"modest_babbage_3"
"genus"	"Syntrophobacter"	0	NA	6647	0	"modest_babbage_3"
"genus"	"Acinetobacter"	0	NA	6282	0	"modest_babbage_3"
"genus"	"Sinorhizobium"	0	NA	6242	0	"modest_babbage_3"
"genus"	"Desulfococcus"	0	NA	6103	0	"modest_babbage_3"
"genus"	"Kingella"	0	NA	5647	0	"modest_babbage_3"
"genus"	"Algoriphagus"	0	NA	5317	0	"modest_babbage_3"
"genus"	"Fervidobacterium"	0	NA	5084	0	"modest_babbage_3"
"genus"	"Saccharothrix"	0	NA	4991	0	"modest_babbage_3"
"genus"	"Caulobacter"	0	NA	4729	0	"modest_babbage_3"
"genus"	"Thermodesulfovibrio"	0	NA	4491	0	"modest_babbage_3"
"genus"	"Marinitoga"	0	NA	4473	0	"modest_babbage_3"
"genus"	"Mycobacterium"	0	NA	4436	0	"modest_babbage_3"
"genus"	"Sanguibacter"	0	NA	4350	0	"modest_babbage_3"
"genus"	"Salinicoccus"	0	NA	4170	0	"modest_babbage_3"
"genus"	"Gordonia"	0	NA	4125	0	"modest_babbage_3"
"genus"	"Maribacter"	0	NA	3777	0	"modest_babbage_3"
"genus"	"Marinomonas"	0	NA	3562	0	"modest_babbage_3"
"genus"	"Hymenobacter"	0	NA	3537	0	"modest_babbage_3"
"genus"	"Desulfosporosinus"	0	NA	3200	0	"modest_babbage_3"
"genus"	"Porphyrobacter"	0	NA	3065	0	"modest_babbage_3"
"genus"	"Celeribacter"	0	NA	2917	0	"modest_babbage_3"
"genus"	"Porphyromonas"	0	NA	2719	0	"modest_babbage_3"
"genus"	"Prevotella"	0	NA	2463	0	"modest_babbage_3"
"genus"	"Wolbachia"	0	NA	2275	0	"modest_babbage_3"
"genus"	"Comamonas"	0	NA	2266	0	"modest_babbage_3"
"genus"	"Brevundimonas"	0	NA	2031	0	"modest_babbage_3"
"genus"	"Sphingobium"	0	NA	1959	0	"modest_babbage_3"
"genus"	"Lactobacillus"	0	NA	1885	0	"modest_babbage_3"
"genus"	"Desulfitobacterium"	0	NA	1416	0	"modest_babbage_3"
"genus"	"Thermoanaerobacter"	0	NA	1388	0	"modest_babbage_3"
"genus"	"Chitinophaga"	0	NA	1289	0	"modest_babbage_3"
"genus"	"Halomonas"	0	NA	1259	0	"modest_babbage_3"
"genus"	"Lachnoclostridium"	0	NA	1248	0	"modest_babbage_3"
"genus"	"Parabacteroides"	0	NA	1162	0	"modest_babbage_3"
"genus"	"Fibrobacter"	0	NA	1148	0	"modest_babbage_3"
"genus"	"Stackebrandtia"	0	NA	1144	0	"modest_babbage_3"
"genus"	"Nonlabens"	0	NA	1104	0	"modest_babbage_3"
"genus"	"Cetobacterium"	0	NA	1008	0	"modest_babbage_3"
"genus"	"unassigned"	NA	NA	146622895	0	"modest_babbage_3"
"species"	"Pelomonas sp. JGI 001013-K11"	0.99	0.97	35584442	36491486	"modest_babbage_3"
"species"	"Pelagibacterium halotolerans"	0	NA	25759843	0	"modest_babbage_3"
"species"	"Clavibacter michiganensis"	0	NA	25160192	0	"modest_babbage_3"
"species"	"Ruegeria pomeroyi"	0	NA	20894057	0	"modest_babbage_3"
"species"	"Acidovorax sp. CF316"	0	NA	19434166	0	"modest_babbage_3"
"species"	"Rubrivivax gelatinosus"	0	NA	18912119	0	"modest_babbage_3"
"species"	"Achromobacter xylosoxidans"	0	NA	18009674	0	"modest_babbage_3"
"species"	"Gelidibacter algens"	1	0.9	16144014	17959803	"modest_babbage_3"
"species"	"Desulfacinum hydrothermale"	0.73	0.98	15243515	11335112	"modest_babbage_3"
"species"	"Lentzea albidocapillata"	0.5	0.86	14937342	8637167	"modest_babbage_3"
"species"	"Ramlibacter tataouinensis"	0	NA	13653274	0	"modest_babbage_3"
"species"	"Saccharomonospora viridis"	0	NA	13458019	0	"modest_babbage_3"
"species"	"Rhodobacter sp. AKP1"	0	NA	12686101	0	"modest_babbage_3"
"species"	"Verrucomicrobium sp. BvORR106"	0	NA	12060204	0	"modest_babbage_3"
"species"	"Agromyces subbeticus"	0	NA	11909338	0	"modest_babbage_3"
"species"	"Zobellia galactanivorans"	0	NA	10042350	0	"modest_babbage_3"
"species"	"Mesonia mobilis"	0	NA	8938121	0	"modest_babbage_3"
"species"	"Variovorax paradoxus"	0	NA	8418574	0	"modest_babbage_3"
"species"	"Actinokineospora enzanensis"	0	NA	7334472	0	"modest_babbage_3"
"species"	"Acidovorax sp. KKS102"	0	NA	6484785	0	"modest_babbage_3"
"species"	"Leifsonia xyli"	0	NA	6004199	0	"modest_babbage_3"
"species"	"Emticicia oligotrophica"	0	NA	5840014	0	"modest_babbage_3"
"species"	"Anaerovibrio lipolyticus"	1	0.97	5677330	5824876	"modest_babbage_3"
"species"	"Rhodobacteraceae bacterium HTCC2083"	0	NA	5627580	0	"modest_babbage_3"
"species"	"Serratia sp. M24T3"	0	NA	5383700	0	"modest_babbage_3"
"species"	"Parapedobacter luteus"	1	0.99	4764308	4828298	"modest_babbage_3"
"species"	"Sagittula stellata"	0	NA	4731415	0	"modest_babbage_3"
"species"	"Rhodobacter sphaeroides"	0	NA	4726944	0	"modest_babbage_3"
"species"	"Intrasporangium calvum"	0	NA	4600010	0	"modest_babbage_3"
"species"	"Desulfobulbus sp. Tol-SR"	0	NA	4433584	0	"modest_babbage_3"
"species"	"Rhodanobacter denitrificans"	0	NA	4337930	0	"modest_babbage_3"
"species"	"Oscillibacter valericigenes"	0	NA	4166704	0	"modest_babbage_3"
"species"	"Ilyobacter polytropus"	0	NA	4107155	0	"modest_babbage_3"
"species"	"Aureimonas ureilytica"	0	NA	3996674	0	"modest_babbage_3"
"species"	"Dethiosulfatibacter aminovorans"	0.99	0.94	3817866	4030129	"modest_babbage_3"
"species"	"Mesorhizobium loti"	0	NA	3699861	0	"modest_babbage_3"
"species"	"Knoellia flava"	0	NA	3611972	0	"modest_babbage_3"
"species"	"Novosphingobium sp. PP1Y"	0	NA	3329541	0	"modest_babbage_3"
"species"	"Pelobacter seleniigenes"	0	NA	3256463	0	"modest_babbage_3"
"species"	"Microbacterium testaceum"	0	NA	3249247	0	"modest_babbage_3"
"species"	"Faecalibacterium prausnitzii"	0	NA	3119296	0	"modest_babbage_3"
"species"	"Butyrivibrio fibrisolvens"	0	NA	2919752	0	"modest_babbage_3"
"species"	"Papillibacter cinnamivorans"	0.99	1	2914185	2888356	"modest_babbage_3"
"species"	"Adlercreutzia equolifaciens"	0	NA	2733373	0	"modest_babbage_3"
"species"	"Enterococcus sp. 7L76"	0	NA	2713605	0	"modest_babbage_3"
"species"	"Succinivibrio dextrinosolvens"	1	0.96	2568680	2664356	"modest_babbage_3"
"species"	"Soonwooa buanensis"	1	0.77	2559657	3329138	"modest_babbage_3"
"species"	"Indibacter alkaliphilus"	0	NA	2156125	0	"modest_babbage_3"
"species"	"Soehngenia saccharolytica"	1	0.87	1734981	2001077	"modest_babbage_3"
"species"	"[Clostridium] sordellii"	0	NA	1604939	0	"modest_babbage_3"
"species"	"Mesorhizobium ciceri"	0	NA	1599146	0	"modest_babbage_3"
"species"	"Clostridium intestinale"	0	NA	1320988	0	"modest_babbage_3"
"species"	"Desulfocapsa sulfexigens"	0	NA	933106	0	"modest_babbage_3"
"species"	"Flavobacteriaceae bacterium 3519-10"	0	NA	777151	0	"modest_babbage_3"
"species"	"Marinilabilia sp. AK2"	0	NA	761550	0	"modest_babbage_3"
"species"	"Burkholderia sp. JGI 0001021-N16"	0	NA	735485	0	"modest_babbage_3"
"species"	"Gelidibacter mesophilus"	0	NA	651099	0	"modest_babbage_3"
"species"	"Maribius sp. MOLA 401"	0	NA	594199	0	"modest_babbage_3"
"species"	"Gramella forsetii"	0	NA	524585	0	"modest_babbage_3"
"species"	"Prauserella rugosa"	0	NA	489779	0	"modest_babbage_3"
"species"	"Sporacetigenium mesophilum"	1	0.14	414399	2976284	"modest_babbage_3"
"species"	"Stenotrophomonas maltophilia"	0	NA	404313	0	"modest_babbage_3"
"species"	"Methylobacterium populi"	0	NA	265466	0	"modest_babbage_3"
"species"	"Methylibium petroleiphilum"	0	NA	244126	0	"modest_babbage_3"
"species"	"Anaerosphaera aminiphila"	1	0.12	241678	2020910	"modest_babbage_3"
"species"	"Lachnospiraceae bacterium YSB2008"	0	NA	235991	0	"modest_babbage_3"
"species"	"alpha proteobacterium L41A"	0	NA	221820	0	"modest_babbage_3"
"species"	"Starkeya sp. SL25"	0	NA	201220	0	"modest_babbage_3"
"species"	"Acidovorax delafieldii"	0	NA	175536	0	"modest_babbage_3"
"species"	"Curtobacterium flaccumfaciens"	0	NA	166479	0	"modest_babbage_3"
"species"	"Pseudomonas sp. UW4"	0	NA	148722	0	"modest_babbage_3"
"species"	"Dyella japonica"	0	NA	128075	0	"modest_babbage_3"
"species"	"Rhizobium leguminosarum"	0	NA	124183	0	"modest_babbage_3"
"species"	"butyrate-producing bacterium SS3/4"	0	NA	119638	0	"modest_babbage_3"
"species"	"Pseudobutyrivibrio ruminis"	0	NA	119256	0	"modest_babbage_3"
"species"	"Methylobacterium adhaesivum"	0	NA	117111	0	"modest_babbage_3"
"species"	"Saccharopolyspora erythraea"	0	NA	112379	0	"modest_babbage_3"
"species"	"Xanthomonas campestris"	0	NA	111639	0	"modest_babbage_3"
"species"	"Xanthomonas gardneri"	0	NA	111633	0	"modest_babbage_3"
"species"	"Bacillus megaterium"	0	NA	111000	0	"modest_babbage_3"
"species"	"Pseudomonas entomophila"	0	NA	108240	0	"modest_babbage_3"
"species"	"Eggerthella sp. HGA1"	0	NA	99823	0	"modest_babbage_3"
"species"	"Tyzzerella nexilis"	0	NA	83955	0	"modest_babbage_3"
"species"	"Rhodanobacter fulvus"	0	NA	82961	0	"modest_babbage_3"
"species"	"Pseudomonas fluorescens"	0	NA	78226	0	"modest_babbage_3"
"species"	"Zunongwangia profunda"	0	NA	73713	0	"modest_babbage_3"
"species"	"Methylobacterium radiotolerans"	0	NA	73096	0	"modest_babbage_3"
"species"	"Lysobacter concretionis"	0	NA	70565	0	"modest_babbage_3"
"species"	"Leeuwenhoekiella marinoflava"	0	NA	56313	0	"modest_babbage_3"
"species"	"Agrobacterium fabrum"	0	NA	48193	0	"modest_babbage_3"
"species"	"Azoarcus sp. BH72"	0	NA	47520	0	"modest_babbage_3"
"species"	"Brevibacillus brevis"	0	NA	46858	0	"modest_babbage_3"
"species"	"Thermomonas fusca"	0	NA	44866	0	"modest_babbage_3"
"species"	"Bacillus simplex"	0	NA	44581	0	"modest_babbage_3"
"species"	"Peptoclostridium difficile"	0	NA	43074	0	"modest_babbage_3"
"species"	"Agrobacterium larrymoorei"	0	NA	41477	0	"modest_babbage_3"
"species"	"Pseudomonas mandelii"	0	NA	39364	0	"modest_babbage_3"
"species"	"Flavobacterium sp. URHB0058"	0	NA	39204	0	"modest_babbage_3"
"species"	"Bosea sp. UNC402CLCol"	0	NA	39155	0	"modest_babbage_3"
"species"	"Rhizobium sp. IRBG74"	0	NA	38827	0	"modest_babbage_3"
"species"	"Nocardioides sp. JS614"	0	NA	37616	0	"modest_babbage_3"
"species"	"Oceanimonas sp. GK1"	0	NA	34900	0	"modest_babbage_3"
"species"	"Modestobacter marinus"	0	NA	33658	0	"modest_babbage_3"
"species"	"Acidovorax ebreus"	0	NA	32465	0	"modest_babbage_3"
"species"	"Roseburia intestinalis"	0	NA	30365	0	"modest_babbage_3"
"species"	"Sphingomonas sp. S17"	0	NA	30071	0	"modest_babbage_3"
"species"	"Erwinia tracheiphila"	0	NA	28756	0	"modest_babbage_3"
"species"	"Actinosynnema mirum"	0	NA	28295	0	"modest_babbage_3"
"species"	"Arthrobacter sp. FB24"	0	NA	26967	0	"modest_babbage_3"
"species"	"Belliella baltica"	0	NA	26443	0	"modest_babbage_3"
"species"	"Desulfovibrio gigas"	0	NA	22697	0	"modest_babbage_3"
"species"	"Pseudogulbenkiania ferrooxidans"	0	NA	21983	0	"modest_babbage_3"
"species"	"[Ruminococcus] torques"	0	NA	20688	0	"modest_babbage_3"
"species"	"Dyadobacter fermentans"	0	NA	19583	0	"modest_babbage_3"
"species"	"Caloramator sp. ALD01"	0	NA	19349	0	"modest_babbage_3"
"species"	"Sedimentibacter sp. B4"	0	NA	18071	0	"modest_babbage_3"
"species"	"Streptomyces davawensis"	0	NA	16433	0	"modest_babbage_3"
"species"	"Rhizobium sp. OK665"	0	NA	15644	0	"modest_babbage_3"
"species"	"Pseudomonas mendocina"	0	NA	15436	0	"modest_babbage_3"
"species"	"Acidocella facilis"	0	NA	14750	0	"modest_babbage_3"
"species"	"Cellulophaga algicola"	0	NA	14153	0	"modest_babbage_3"
"species"	"Flavobacterium soli"	0	NA	13811	0	"modest_babbage_3"
"species"	"Dinoroseobacter shibae"	0	NA	13291	0	"modest_babbage_3"
"species"	"Dyadobacter psychrophilus"	0	NA	12850	0	"modest_babbage_3"
"species"	"Desulfovibrio oxyclinae"	0	NA	12680	0	"modest_babbage_3"
"species"	"Desulfovibrio alaskensis"	0	NA	12653	0	"modest_babbage_3"
"species"	"Rhizobium giardinii"	0	NA	10299	0	"modest_babbage_3"
"species"	"Marivirga tractuosa"	0	NA	9457	0	"modest_babbage_3"
"species"	"Vibrio gazogenes"	0	NA	8673	0	"modest_babbage_3"
"species"	"Paenibacillus sp. JDR-2"	0	NA	8629	0	"modest_babbage_3"
"species"	"Thalassobacter stenotrophicus"	0	NA	8470	0	"modest_babbage_3"
"species"	"Geobacter lovleyi"	0	NA	8457	0	"modest_babbage_3"
"species"	"Rhodopseudomonas palustris"	0	NA	7986	0	"modest_babbage_3"
"species"	"Lachnospiraceae bacterium C6A11"	0	NA	7876	0	"modest_babbage_3"
"species"	"Pseudomonas bauzanensis"	0	NA	7448	0	"modest_babbage_3"
"species"	"Pectobacterium atrosepticum"	0	NA	7311	0	"modest_babbage_3"
"species"	"Flavobacterium johnsoniae"	0	NA	7245	0	"modest_babbage_3"
"species"	"Desulfotomaculum kuznetsovii"	0	NA	6814	0	"modest_babbage_3"
"species"	"Syntrophobacter fumaroxidans"	0	NA	6647	0	"modest_babbage_3"
"species"	"Arthrobacter sp. Rue61a"	0	NA	6457	0	"modest_babbage_3"
"species"	"Sinorhizobium fredii"	0	NA	6242	0	"modest_babbage_3"
"species"	"Desulfococcus multivorans"	0	NA	6103	0	"modest_babbage_3"
"species"	"Pseudogulbenkiania sp. NH8B"	0	NA	5596	0	"modest_babbage_3"
"species"	"Algoriphagus chordae"	0	NA	5317	0	"modest_babbage_3"
"species"	"Methylobacterium extorquens"	0	NA	5311	0	"modest_babbage_3"
"species"	"Arthrobacter sp. 161MFSha2.1"	0	NA	5135	0	"modest_babbage_3"
"species"	"Fervidobacterium nodosum"	0	NA	5084	0	"modest_babbage_3"
"species"	"Saccharothrix espanaensis"	0	NA	4991	0	"modest_babbage_3"
"species"	"Paenibacillus sp. URHA0014"	0	NA	4846	0	"modest_babbage_3"
"species"	"Caulobacter sp. K31"	0	NA	4729	0	"modest_babbage_3"
"species"	"Thermodesulfovibrio yellowstonii"	0	NA	4491	0	"modest_babbage_3"
"species"	"Marinitoga piezophila"	0	NA	4473	0	"modest_babbage_3"
"species"	"Mycobacterium chubuense"	0	NA	4436	0	"modest_babbage_3"
"species"	"Sanguibacter keddieii"	0	NA	4350	0	"modest_babbage_3"
"species"	"Microbacterium sp. UCD-TDU"	0	NA	4341	0	"modest_babbage_3"
"species"	"Salinicoccus alkaliphilus"	0	NA	4170	0	"modest_babbage_3"
"species"	"Pseudomonas pseudoalcaligenes"	0	NA	4001	0	"modest_babbage_3"
"species"	"Sphingomonas sp. RIT328"	0	NA	3819	0	"modest_babbage_3"
"species"	"Maribacter sp. HTCC2170"	0	NA	3777	0	"modest_babbage_3"
"species"	"Marinomonas sp. MWYL1"	0	NA	3562	0	"modest_babbage_3"
"species"	"Hymenobacter aerophilus"	0	NA	3537	0	"modest_babbage_3"
"species"	"Porphyrobacter sp. AAP82"	0	NA	3065	0	"modest_babbage_3"
"species"	"Burkholderia sordidicola"	0	NA	2937	0	"modest_babbage_3"
"species"	"Celeribacter baekdonensis"	0	NA	2917	0	"modest_babbage_3"
"species"	"Rhodococcus jostii"	0	NA	2805	0	"modest_babbage_3"
"species"	"Porphyromonas cangingivalis"	0	NA	2719	0	"modest_babbage_3"
"species"	"Gordonia polyisoprenivorans"	0	NA	2471	0	"modest_babbage_3"
"species"	"Prevotella shahii"	0	NA	2463	0	"modest_babbage_3"
"species"	"Comamonas testosteroni"	0	NA	2266	0	"modest_babbage_3"
"species"	"Brevundimonas subvibrioides"	0	NA	2031	0	"modest_babbage_3"
"species"	"Sphingobium japonicum"	0	NA	1959	0	"modest_babbage_3"
"species"	"Cellulophaga lytica"	0	NA	1924	0	"modest_babbage_3"
"species"	"Lactobacillus sanfranciscensis"	0	NA	1885	0	"modest_babbage_3"
"species"	"Acinetobacter baumannii"	0	NA	1879	0	"modest_babbage_3"
"species"	"Vibrio sp. H5"	0	NA	1801	0	"modest_babbage_3"
"species"	"Desulfovibrio aespoeensis"	0	NA	1722	0	"modest_babbage_3"
"species"	"Gordonia sp. KTR9"	0	NA	1654	0	"modest_babbage_3"
"species"	"Clostridium carboxidivorans"	0	NA	1524	0	"modest_babbage_3"
"species"	"Bacillus sp. 1NLA3E"	0	NA	1507	0	"modest_babbage_3"
"species"	"Desulfitobacterium hafniense"	0	NA	1416	0	"modest_babbage_3"
"species"	"Thermoanaerobacter sp. X514"	0	NA	1388	0	"modest_babbage_3"
"species"	"Desulfosporosinus sp. A10"	0	NA	1315	0	"modest_babbage_3"
"species"	"Chitinophaga pinensis"	0	NA	1289	0	"modest_babbage_3"
"species"	"Pseudoxanthomonas spadix"	0	NA	1289	0	"modest_babbage_3"
"species"	"Halomonas elongata"	0	NA	1259	0	"modest_babbage_3"
"species"	"Lachnoclostridium phytofermentans"	0	NA	1248	0	"modest_babbage_3"
"species"	"Parabacteroides distasonis"	0	NA	1162	0	"modest_babbage_3"
"species"	"Fibrobacter succinogenes"	0	NA	1148	0	"modest_babbage_3"
"species"	"Thiothrix disciformis"	0	NA	1147	0	"modest_babbage_3"
"species"	"Stackebrandtia nassauensis"	0	NA	1144	0	"modest_babbage_3"
"species"	"Agrobacterium sp. H13-3"	0	NA	1118	0	"modest_babbage_3"
"species"	"Arthrobacter chlorophenolicus"	0	NA	1117	0	"modest_babbage_3"
"species"	"Pseudomonas alcaliphila"	0	NA	1116	0	"modest_babbage_3"
"species"	"Nonlabens dokdonensis"	0	NA	1104	0	"modest_babbage_3"
"species"	"unassigned"	NA	NA	238332844	0	"modest_babbage_3"
"superkingdom"	"Bacteria"	1	0.95	646211853	681987776	"prickly_fermi_2"
"superkingdom"	"Eukaryota"	0	NA	1274966	0	"prickly_fermi_2"
"superkingdom"	"Archaea"	0	NA	193908	0	"prickly_fermi_2"
"superkingdom"	"unassigned"	NA	NA	34307049	0	"prickly_fermi_2"
"phylum"	"Proteobacteria"	0.98	0.95	329458084	342309207	"prickly_fermi_2"
"phylum"	"Actinobacteria"	1	0.99	169735232	170283398	"prickly_fermi_2"
"phylum"	"Bacteroidetes"	0.99	0.81	76439249	93791733	"prickly_fermi_2"
"phylum"	"Firmicutes"	0.96	0.69	42652852	59387003	"prickly_fermi_2"
"phylum"	"Cyanobacteria"	0	NA	5935619	0	"prickly_fermi_2"
"phylum"	"Verrucomicrobia"	1	0.31	3739383	12109280	"prickly_fermi_2"
"phylum"	"Fusobacteria"	0.75	0.35	1910478	4107155	"prickly_fermi_2"
"phylum"	"Chordata"	0	NA	375996	0	"prickly_fermi_2"
"phylum"	"Ascomycota"	0	NA	311210	0	"prickly_fermi_2"
"phylum"	"Streptophyta"	0	NA	233085	0	"prickly_fermi_2"
"phylum"	"Euryarchaeota"	0	NA	193908	0	"prickly_fermi_2"
"phylum"	"Arthropoda"	0	NA	188515	0	"prickly_fermi_2"
"phylum"	"Spirochaetes"	0	NA	72482	0	"prickly_fermi_2"
"phylum"	"Synergistetes"	0	NA	69605	0	"prickly_fermi_2"
"phylum"	"Deinococcus-Thermus"	0	NA	53619	0	"prickly_fermi_2"
"phylum"	"Acidobacteria"	0	NA	29505	0	"prickly_fermi_2"
"phylum"	"phylum_Dictyosteliida"	0	NA	23630	0	"prickly_fermi_2"
"phylum"	"phylum_uncultured bacterium"	0	NA	20096	0	"prickly_fermi_2"
"phylum"	"Tenericutes"	0	NA	3934	0	"prickly_fermi_2"
"phylum"	"Hemichordata"	0	NA	1032	0	"prickly_fermi_2"
"phylum"	"unassigned"	NA	NA	50540262	0	"prickly_fermi_2"
"class"	"Actinobacteria"	1	0.99	169735232	170283398	"prickly_fermi_2"
"class"	"Betaproteobacteria"	0.99	0.97	148671733	152092547	"prickly_fermi_2"
"class"	"Alphaproteobacteria"	0.98	0.97	131699074	133790407	"prickly_fermi_2"
"class"	"Flavobacteriia"	1	0.91	61520192	66998094	"prickly_fermi_2"
"class"	"Clostridia"	0.96	0.58	29525462	48661076	"prickly_fermi_2"
"class"	"Gammaproteobacteria"	0.76	0.92	26488873	21845265	"prickly_fermi_2"
"class"	"Deltaproteobacteria"	0.96	0.33	11993897	34580988	"prickly_fermi_2"
"class"	"Cytophagia"	0.89	0.36	7100754	17416710	"prickly_fermi_2"
"class"	"class_Nostocales"	0	NA	5935619	0	"prickly_fermi_2"
"class"	"Negativicutes"	0.98	0.98	5842088	5824876	"prickly_fermi_2"
"class"	"Bacilli"	0.62	0.55	4321107	4901051	"prickly_fermi_2"
"class"	"Verrucomicrobiae"	1	0.31	3739383	12109280	"prickly_fermi_2"
"class"	"Bacteroidia"	0.84	0.57	3106316	4548631	"prickly_fermi_2"
"class"	"Sphingobacteriia"	0.89	0.39	2112346	4828298	"prickly_fermi_2"
"class"	"Fusobacteriia"	0.75	0.35	1910478	4107155	"prickly_fermi_2"
"class"	"Sordariomycetes"	0	NA	311210	0	"prickly_fermi_2"
"class"	"Mammalia"	0	NA	251914	0	"prickly_fermi_2"
"class"	"class_Solanales"	0	NA	191987	0	"prickly_fermi_2"
"class"	"Insecta"	0	NA	188515	0	"prickly_fermi_2"
"class"	"Methanobacteria"	0	NA	107850	0	"prickly_fermi_2"
"class"	"class_Firmicutes bacterium CAG:145"	0	NA	87201	0	"prickly_fermi_2"
"class"	"Thermococci"	0	NA	86058	0	"prickly_fermi_2"
"class"	"class_Firmicutes bacterium CAG:56"	0	NA	81306	0	"prickly_fermi_2"
"class"	"Erysipelotrichia"	0	NA	79000	0	"prickly_fermi_2"
"class"	"class_Firmicutes bacterium CAG:176"	0	NA	73227	0	"prickly_fermi_2"
"class"	"Spirochaetia"	0	NA	72482	0	"prickly_fermi_2"
"class"	"Synergistia"	0	NA	69605	0	"prickly_fermi_2"
"class"	"class_Squamata"	0	NA	66895	0	"prickly_fermi_2"
"class"	"Actinopteri"	0	NA	56088	0	"prickly_fermi_2"
"class"	"Deinococci"	0	NA	53619	0	"prickly_fermi_2"
"class"	"Acidobacteriia"	0	NA	29505	0	"prickly_fermi_2"
"class"	"class_Bacteroidetes Order II. Incertae sedis"	0	NA	29081	0	"prickly_fermi_2"
"class"	"class_Firmicutes bacterium CAG:194"	0	NA	27593	0	"prickly_fermi_2"
"class"	"class_Dictyosteliida"	0	NA	23630	0	"prickly_fermi_2"
"class"	"class_Cucurbitales"	0	NA	22201	0	"prickly_fermi_2"
"class"	"class_uncultured bacterium"	0	NA	20096	0	"prickly_fermi_2"
"class"	"class_Proteobacteria bacterium JGI 0001009-D17"	0	NA	13341	0	"prickly_fermi_2"
"class"	"class_Brassicales"	0	NA	10919	0	"prickly_fermi_2"
"class"	"class_Caryophyllales"	0	NA	5795	0	"prickly_fermi_2"
"class"	"Mollicutes"	0	NA	3934	0	"prickly_fermi_2"
"class"	"class_Fabales"	0	NA	2183	0	"prickly_fermi_2"
"class"	"Enteropneusta"	0	NA	1032	0	"prickly_fermi_2"
"class"	"unassigned"	NA	NA	66318955	0	"prickly_fermi_2"
"order"	"Actinomycetales"	1	0.99	166833954	167402505	"prickly_fermi_2"
"order"	"Burkholderiales"	0.98	0.97	146109244	147839706	"prickly_fermi_2"
"order"	"Rhizobiales"	0.98	0.95	69166694	71630157	"prickly_fermi_2"
"order"	"Flavobacteriales"	1	0.91	61504062	66998094	"prickly_fermi_2"
"order"	"Rhodobacterales"	0.98	0.93	55567522	58469510	"prickly_fermi_2"
