"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"species"	"Vibrio metschnikovii"	0	NA	3547678	0	"modest_babbage_2"
"species"	"Phaeospirillum fulvum"	0.99	0.89	3421127	3800076	"modest_babbage_2"
"species"	"Phenylobacterium zucineum"	0	NA	3296363	0	"modest_babbage_2"
"species"	"Butyricicoccus pullicaecorum"	1	1	3275460	3268385	"modest_babbage_2"
"species"	"Desulfovibrio alkalitolerans"	0.98	1	3178660	3111934	"modest_babbage_2"
"species"	"Caloranaerobacter azorensis"	0.7	0.89	3104593	2455797	"modest_babbage_2"
"species"	"Formosa sp. AK20"	0	NA	3104565	0	"modest_babbage_2"
"species"	"Legionella longbeachae"	0	NA	3103678	0	"modest_babbage_2"
"species"	"Lacinutrix sp. 5H-3-7-4"	0	NA	2934888	0	"modest_babbage_2"
"species"	"Intestinibacter bartlettii"	0.98	0.98	2923058	2937124	"modest_babbage_2"
"species"	"Flavobacteriaceae bacterium 3519-10"	0	NA	2827012	0	"modest_babbage_2"
"species"	"Bacillus coagulans"	1	0.95	2802459	2948556	"modest_babbage_2"
"species"	"Variovorax sp. CF313"	0	NA	2650452	0	"modest_babbage_2"
"species"	"Nitrosomonas europaea"	0.99	0.96	2646762	2734309	"modest_babbage_2"
"species"	"Tetragenococcus halophilus"	1	0.96	2317938	2396848	"modest_babbage_2"
"species"	"Desulfotomaculum hydrothermale"	0.99	0.85	2241282	2625413	"modest_babbage_2"
"species"	"[Clostridium] sordellii"	0	NA	2000059	0	"modest_babbage_2"
"species"	"Clostridium sp. Dex60-28"	0	NA	1724646	0	"modest_babbage_2"
"species"	"Porphyromonas crevioricanis"	0.99	0.83	1714246	2044131	"modest_babbage_2"
"species"	"Acidovorax radicis"	0	NA	1641351	0	"modest_babbage_2"
"species"	"Acholeplasma oculi"	1	0.98	1565438	1600014	"modest_babbage_2"
"species"	"[Eubacterium] yurii"	0.99	0.61	1561425	2550032	"modest_babbage_2"
"species"	"Picrophilus torridus"	0	NA	1534116	0	"modest_babbage_2"
"species"	"Pedobacter heparinus"	0	NA	1444187	0	"modest_babbage_2"
"species"	"Paenibacillus alginolyticus"	0	NA	1333448	0	"modest_babbage_2"
"species"	"Sphingobacterium paucimobilis"	0	NA	1277596	0	"modest_babbage_2"
"species"	"Fulvivirga imtechensis"	0	NA	1259059	0	"modest_babbage_2"
"species"	"Peptostreptococcaceae bacterium AS15"	0	NA	952449	0	"modest_babbage_2"
"species"	"Xylanimonas cellulosilytica"	0	NA	861228	0	"modest_babbage_2"
"species"	"Paracoccus versutus"	0	NA	823637	0	"modest_babbage_2"
"species"	"rumen bacterium NK4B9"	0	NA	717674	0	"modest_babbage_2"
"species"	"Paenibacillus senegalensis"	0	NA	508661	0	"modest_babbage_2"
"species"	"Paenibacillus sp. URHA0014"	0	NA	438835	0	"modest_babbage_2"
"species"	"Methylibium petroleiphilum"	0	NA	382911	0	"modest_babbage_2"
"species"	"Rhodobacter capsulatus"	0	NA	360969	0	"modest_babbage_2"
"species"	"Magnetospirillum magneticum"	0	NA	332350	0	"modest_babbage_2"
"species"	"Desulfotomaculum carboxydivorans"	0	NA	268679	0	"modest_babbage_2"
"species"	"Isoptericola variabilis"	0	NA	249835	0	"modest_babbage_2"
"species"	"Porphyromonas gingivalis"	0	NA	249683	0	"modest_babbage_2"
"species"	"Agrobacterium fabrum"	0	NA	232750	0	"modest_babbage_2"
"species"	"Sinorhizobium meliloti"	0	NA	198941	0	"modest_babbage_2"
"species"	"Tepidibacter thalassicus"	1	0.09	195414	2232591	"modest_babbage_2"
"species"	"Legionella tunisiensis"	0	NA	195369	0	"modest_babbage_2"
"species"	"Rahnella sp. WP5"	0	NA	176514	0	"modest_babbage_2"
"species"	"Nocardioides sp. JS614"	0	NA	163204	0	"modest_babbage_2"
"species"	"Sphingobacterium spiritivorum"	0	NA	133152	0	"modest_babbage_2"
"species"	"Legionella maceachernii"	0.99	0.03	126809	3607735	"modest_babbage_2"
"species"	"Acidovorax sp. KKS102"	0	NA	118065	0	"modest_babbage_2"
"species"	"[Clostridium] sticklandii"	0	NA	95455	0	"modest_babbage_2"
"species"	"Methylibium sp. T29-B"	0	NA	74832	0	"modest_babbage_2"
"species"	"uncultured sludge bacterium A28"	0	NA	45012	0	"modest_babbage_2"
"species"	"Sporosarcina newyorkensis"	0	NA	39721	0	"modest_babbage_2"
"species"	"Sphingomonas wittichii"	0	NA	38855	0	"modest_babbage_2"
"species"	"Paracoccus pantotrophus"	1	0	29256	9589943	"modest_babbage_2"
"species"	"Exiguobacterium antarcticum"	0	NA	22393	0	"modest_babbage_2"
"species"	"Agrobacterium tumefaciens"	0	NA	22199	0	"modest_babbage_2"
"species"	"Streptomyces griseus"	0	NA	21899	0	"modest_babbage_2"
"species"	"Herbaspirillum seropedicae"	0	NA	17985	0	"modest_babbage_2"
"species"	"[Clostridium] clariflavum"	0	NA	12976	0	"modest_babbage_2"
"species"	"Streptomyces sp. W007"	0	NA	11669	0	"modest_babbage_2"
"species"	"Aurantimonas coralicida"	0	NA	10955	0	"modest_babbage_2"
"species"	"Chryseobacterium sp. CF314"	0	NA	9874	0	"modest_babbage_2"
"species"	"Rhizobium sp. IRBG74"	0	NA	9828	0	"modest_babbage_2"
"species"	"Peptostreptococcus stomatis"	0	NA	9684	0	"modest_babbage_2"
"species"	"Carboxydocella ferrireducens"	0	NA	6691	0	"modest_babbage_2"
"species"	"Phaeospirillum molischianum"	0	NA	6539	0	"modest_babbage_2"
"species"	"Thermoanaerobacter wiegelii"	0	NA	4285	0	"modest_babbage_2"
"species"	"Desulfocurvus vexinensis"	0	NA	3080	0	"modest_babbage_2"
"species"	"Sporosarcina ureae"	0	NA	1338	0	"modest_babbage_2"
"species"	"Massilia sp. JS1662"	0	NA	1116	0	"modest_babbage_2"
"species"	"Methylotenera mobilis"	0	NA	1071	0	"modest_babbage_2"
"species"	"unassigned"	NA	NA	100684891	0	"modest_babbage_2"
"superkingdom"	"Bacteria"	1	0.39	130497864	334631487	"modest_babbage_4"
"superkingdom"	"Archaea"	0.97	0.05	85278	1534116	"modest_babbage_4"
"superkingdom"	"unassigned"	NA	NA	205582461	0	"modest_babbage_4"
"phylum"	"Proteobacteria"	1	0.35	48763788	138012713	"modest_babbage_4"
"phylum"	"Actinobacteria"	0.96	0.36	33579918	90481308	"modest_babbage_4"
"phylum"	"Bacteroidetes"	1	0.33	14979331	45650742	"modest_babbage_4"
"phylum"	"Firmicutes"	1	0.23	13788483	58886710	"modest_babbage_4"
"phylum"	"Tenericutes"	1	0.82	1313860	1600014	"modest_babbage_4"
"phylum"	"phylum_rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"phylum"	"Euryarchaeota"	1	0.05	82737	1534116	"modest_babbage_4"
"phylum"	"unassigned"	NA	NA	223427158	0	"modest_babbage_4"
"class"	"Actinobacteria"	0.96	0.36	33579918	90481308	"modest_babbage_4"
"class"	"Alphaproteobacteria"	1	0.28	20056198	70568680	"modest_babbage_4"
"class"	"Betaproteobacteria"	1	0.52	15479586	29593769	"modest_babbage_4"
"class"	"Clostridia"	1	0.3	11970470	39344964	"modest_babbage_4"
"class"	"Gammaproteobacteria"	1	0.36	9975364	27773710	"modest_babbage_4"
"class"	"Sphingobacteriia"	1	0.41	7839769	19013960	"modest_babbage_4"
"class"	"Flavobacteriia"	1	0.49	4625719	9442158	"modest_babbage_4"
"class"	"Deltaproteobacteria"	1	0.24	2390098	10076554	"modest_babbage_4"
"class"	"Bacilli"	1	0.09	1370610	15390791	"modest_babbage_4"
"class"	"Mollicutes"	1	0.82	1313860	1600014	"modest_babbage_4"
"class"	"Bacteroidia"	1	0.3	841350	2783086	"modest_babbage_4"
"class"	"class_rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"class"	"Cytophagia"	1	0.01	181535	14411538	"modest_babbage_4"
"class"	"Negativicutes"	1	0.03	116977	4150955	"modest_babbage_4"
"class"	"Thermoplasmata"	1	0.05	82737	1534116	"modest_babbage_4"
"class"	"unassigned"	NA	NA	226111084	0	"modest_babbage_4"
"order"	"Actinomycetales"	0.96	0.37	33574744	87995721	"modest_babbage_4"
"order"	"Burkholderiales"	1	0.55	14548018	26434961	"modest_babbage_4"
"order"	"Clostridiales"	1	0.3	11823629	39344964	"modest_babbage_4"
"order"	"Rhizobiales"	1	0.26	8313368	32563246	"modest_babbage_4"
"order"	"Sphingobacteriales"	1	0.41	7839769	19013960	"modest_babbage_4"
"order"	"Flavobacteriales"	1	0.49	4625719	9442158	"modest_babbage_4"
"order"	"Rhodospirillales"	1	0.39	4239215	10941962	"modest_babbage_4"
"order"	"Sphingomonadales"	1	0.41	2778736	6718972	"modest_babbage_4"
"order"	"Vibrionales"	1	0.31	2533901	8287247	"modest_babbage_4"
"order"	"Desulfovibrionales"	1	0.24	2390098	10076554	"modest_babbage_4"
"order"	"Enterobacteriales"	1	0.43	2307979	5419845	"modest_babbage_4"
"order"	"Alteromonadales"	1	0.44	2213719	4980999	"modest_babbage_4"
"order"	"Rhodobacterales"	1	0.11	1940654	17042650	"modest_babbage_4"
"order"	"Caulobacterales"	1	0.52	1713863	3301850	"modest_babbage_4"
"order"	"Pseudomonadales"	1	0.26	1445699	5477884	"modest_babbage_4"
"order"	"Acholeplasmatales"	1	0.82	1313860	1600014	"modest_babbage_4"
"order"	"Legionellales"	1	0.26	924282	3607735	"modest_babbage_4"
"order"	"Bacteroidales"	1	0.3	841350	2783086	"modest_babbage_4"
"order"	"Nitrosomonadales"	1	0.28	776870	2734309	"modest_babbage_4"
"order"	"Lactobacillales"	1	0.31	742634	2396848	"modest_babbage_4"
"order"	"Bacillales"	1	0.05	625744	12993943	"modest_babbage_4"
"order"	"order_rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"order"	"Cytophagales"	1	0.01	181535	14411538	"modest_babbage_4"
"order"	"order_Polymorphum gilvum"	0	NA	145322	0	"modest_babbage_4"
"order"	"Selenomonadales"	1	0.03	116977	4150955	"modest_babbage_4"
"order"	"Thermoplasmatales"	1	0.05	82737	1534116	"modest_babbage_4"
"order"	"Acidimicrobiales"	1	0	5174	2485587	"modest_babbage_4"
"order"	"unassigned"	NA	NA	227889679	0	"modest_babbage_4"
"family"	"Comamonadaceae"	1	0.45	11894046	26434961	"modest_babbage_4"
"family"	"Sphingobacteriaceae"	1	0.41	7839769	19013960	"modest_babbage_4"
"family"	"Nocardiaceae"	1	0.5	6514633	13003876	"modest_babbage_4"
"family"	"Pseudonocardiaceae"	1	0.18	5947399	32681267	"modest_babbage_4"
"family"	"Flavobacteriaceae"	1	0.49	4625719	9442158	"modest_babbage_4"
"family"	"Rhodospirillaceae"	1	0.39	4239215	10941962	"modest_babbage_4"
"family"	"Clostridiaceae"	0.92	0.17	3535176	18916804	"modest_babbage_4"
"family"	"Microbacteriaceae"	1	0.43	3321927	7792846	"modest_babbage_4"
"family"	"Lachnospiraceae"	1	0.4	3295359	8225026	"modest_babbage_4"
"family"	"Xanthobacteraceae"	1	0.3	3079069	10190100	"modest_babbage_4"
"family"	"Cellulomonadaceae"	1	0.22	2964880	13478411	"modest_babbage_4"
"family"	"Peptostreptococcaceae"	1	0.38	2942040	7719747	"modest_babbage_4"
"family"	"Sphingomonadaceae"	1	0.41	2778736	6718972	"modest_babbage_4"
"family"	"family_Methylibium"	0	NA	2653972	0	"modest_babbage_4"
"family"	"Vibrionaceae"	1	0.31	2533901	8287247	"modest_babbage_4"
"family"	"Mycobacteriaceae"	1	0.37	2459984	6676999	"modest_babbage_4"
"family"	"Enterobacteriaceae"	1	0.43	2307979	5419845	"modest_babbage_4"
"family"	"Ferrimonadaceae"	1	0.44	2213719	4980999	"modest_babbage_4"
"family"	"Desulfovibrionaceae"	1	0.21	2105010	10076554	"modest_babbage_4"
"family"	"Promicromonosporaceae"	1	0.31	2046278	6599454	"modest_babbage_4"
"family"	"Rhodobacteraceae"	1	0.11	1940654	17042650	"modest_babbage_4"
"family"	"Phyllobacteriaceae"	1	0.2	1757861	8674992	"modest_babbage_4"
"family"	"Caulobacteraceae"	1	0.52	1713863	3301850	"modest_babbage_4"
"family"	"Pseudomonadaceae"	1	0.26	1445699	5477884	"modest_babbage_4"
"family"	"Acholeplasmataceae"	1	0.82	1313860	1600014	"modest_babbage_4"
"family"	"Peptococcaceae"	1	0.5	1309713	2625413	"modest_babbage_4"
"family"	"Intrasporangiaceae"	1	0.3	1074412	3637742	"modest_babbage_4"
"family"	"Legionellaceae"	1	0.26	924282	3607735	"modest_babbage_4"
"family"	"Nocardioidaceae"	0	NA	831600	0	"modest_babbage_4"
"family"	"Nitrosomonadaceae"	1	0.28	776870	2734309	"modest_babbage_4"
"family"	"Enterococcaceae"	1	0.31	742634	2396848	"modest_babbage_4"
"family"	"Porphyromonadaceae"	1	0.35	722450	2044131	"modest_babbage_4"
"family"	"Bacillaceae"	1	0.2	585112	2948556	"modest_babbage_4"
"family"	"Bradyrhizobiaceae"	1	0.06	545549	8874968	"modest_babbage_4"
"family"	"family_rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"family"	"family_Polymorphum gilvum"	0	NA	145322	0	"modest_babbage_4"
"family"	"Propionibacteriaceae"	1	0.03	109539	4125126	"modest_babbage_4"
"family"	"Veillonellaceae"	1	0.02	100827	4150955	"modest_babbage_4"
"family"	"Picrophilaceae"	1	0.05	82737	1534116	"modest_babbage_4"
"family"	"Paenibacillaceae"	1	0	32382	7400375	"modest_babbage_4"
"family"	"Flammeovirgaceae"	0	NA	32346	0	"modest_babbage_4"
"family"	"Methylobacteriaceae"	0	NA	18863	0	"modest_babbage_4"
"family"	"Rhizobiaceae"	1	0	18540	4823186	"modest_babbage_4"
"family"	"Cytophagaceae"	1	0	9675	14411538	"modest_babbage_4"
"family"	"Acidimicrobiaceae"	1	0	5174	2485587	"modest_babbage_4"
"family"	"Staphylococcaceae"	1	0	2408	2645012	"modest_babbage_4"
"family"	"Ruminococcaceae"	0	NA	1547	0	"modest_babbage_4"
"family"	"unassigned"	NA	NA	240392545	0	"modest_babbage_4"
"genus"	"Variovorax"	0	NA	9131507	0	"modest_babbage_4"
"genus"	"Pedobacter"	1	0.6	5685664	9532570	"modest_babbage_4"
"genus"	"Nocardia"	1	0.65	4706929	7282241	"modest_babbage_4"
"genus"	"Clostridium"	0.84	0.36	3081119	7261293	"modest_babbage_4"
"genus"	"Butyrivibrio"	1	0.36	2993670	8225026	"modest_babbage_4"
"genus"	"Cellulomonas"	1	0.22	2964880	13478411	"modest_babbage_4"
"genus"	"Xanthobacter"	1	0.58	2928034	5026224	"modest_babbage_4"
"genus"	"Methylibium"	0	NA	2653972	0	"modest_babbage_4"
"genus"	"Vibrio"	1	0.31	2533901	8287247	"modest_babbage_4"
"genus"	"Azospirillum"	1	0.35	2510246	7141886	"modest_babbage_4"
"genus"	"Mycobacterium"	1	0.37	2459984	6676999	"modest_babbage_4"
"genus"	"Ferrimonas"	1	0.44	2213719	4980999	"modest_babbage_4"
"genus"	"Rahnella"	1	0.4	2191102	5419845	"modest_babbage_4"
"genus"	"Acidovorax"	0	NA	2141067	0	"modest_babbage_4"
"genus"	"Desulfovibrio"	1	0.19	1904741	10076554	"modest_babbage_4"
"genus"	"Rhodococcus"	1	0.32	1807704	5721635	"modest_babbage_4"
"genus"	"Mesorhizobium"	0	NA	1757861	0	"modest_babbage_4"
"genus"	"Phenylobacterium"	1	0.48	1584700	3301850	"modest_babbage_4"
"genus"	"Lacinutrix"	0	NA	1497601	0	"modest_babbage_4"
"genus"	"Paracoccus"	1	0.15	1475641	9589943	"modest_babbage_4"
"genus"	"Magnetospirillum"	0	NA	1427550	0	"modest_babbage_4"
"genus"	"Azotobacter"	1	0.26	1421775	5477884	"modest_babbage_4"
"genus"	"Acholeplasma"	1	0.82	1313860	1600014	"modest_babbage_4"
"genus"	"Desulfotomaculum"	1	0.5	1309713	2625413	"modest_babbage_4"
"genus"	"Peptoclostridium"	0.11	0.05	1133398	2550032	"modest_babbage_4"
"genus"	"Janibacter"	1	0.3	1074412	3637742	"modest_babbage_4"
"genus"	"Intestinibacter"	1	0.36	1045835	2937124	"modest_babbage_4"
"genus"	"Sphingobium"	0	NA	939526	0	"modest_babbage_4"
"genus"	"Nocardioides"	0	NA	831600	0	"modest_babbage_4"
"genus"	"Nitrosomonas"	1	0.28	776870	2734309	"modest_babbage_4"
"genus"	"Sphingobacterium"	1	0.08	764395	9481390	"modest_babbage_4"
"genus"	"Tetragenococcus"	1	0.31	742634	2396848	"modest_babbage_4"
"genus"	"Porphyromonas"	1	0.35	722450	2044131	"modest_babbage_4"
"genus"	"Legionella"	0	NA	645184	0	"modest_babbage_4"
"genus"	"Isoptericola"	0	NA	611736	0	"modest_babbage_4"
"genus"	"Bacillus"	1	0.2	585112	2948556	"modest_babbage_4"
"genus"	"Kibdelosporangium"	1	0.05	569328	12272270	"modest_babbage_4"
"genus"	"Bosea"	1	0.06	545549	8874968	"modest_babbage_4"
"genus"	"genus_Peptostreptococcaceae bacterium AS15"	0	NA	411805	0	"modest_babbage_4"
"genus"	"Solitalea"	0	NA	333077	0	"modest_babbage_4"
"genus"	"Saccharothrix"	0	NA	279445	0	"modest_babbage_4"
"genus"	"Sphingomonas"	1	0.04	241676	6718972	"modest_babbage_4"
"genus"	"genus_rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"genus"	"Formosa"	1	0.06	203217	3154949	"modest_babbage_4"
"genus"	"Xylanimonas"	0	NA	175347	0	"modest_babbage_4"
"genus"	"genus_Polymorphum gilvum"	0	NA	145322	0	"modest_babbage_4"
"genus"	"Tepidibacter"	1	0.06	131256	2232591	"modest_babbage_4"
"genus"	"Tatlockia"	1	0.03	123270	3607735	"modest_babbage_4"
"genus"	"Butyricicoccus"	1	0.03	111521	3268385	"modest_babbage_4"
"genus"	"Peptostreptococcus"	0	NA	88895	0	"modest_babbage_4"
"genus"	"Picrophilus"	1	0.05	82737	1534116	"modest_babbage_4"
"genus"	"Propionispora"	1	0.02	75079	4150955	"modest_babbage_4"
"genus"	"Caloranaerobacter"	1	0.03	73769	2455797	"modest_babbage_4"
"genus"	"Propionibacterium"	0	NA	70011	0	"modest_babbage_4"
"genus"	"genus_Flavobacteriaceae bacterium 3519-10"	0	NA	60440	0	"modest_babbage_4"
"genus"	"Lechevalieria"	1	0	56661	20408997	"modest_babbage_4"
"genus"	"Tessaracoccus"	1	0.01	37475	4125126	"modest_babbage_4"
"genus"	"Paenibacillus"	1	0	32382	7400375	"modest_babbage_4"
"genus"	"Fulvivirga"	0	NA	32346	0	"modest_babbage_4"
"genus"	"Chryseobacterium"	1	0.01	22901	3329601	"modest_babbage_4"
"genus"	"Methylobacterium"	0	NA	18863	0	"modest_babbage_4"
"genus"	"Rhodobaca"	0.85	0	15104	3845886	"modest_babbage_4"
"genus"	"Agrobacterium"	0	NA	11649	0	"modest_babbage_4"
"genus"	"Ohtaekwangia"	1	0	9675	14411538	"modest_babbage_4"
"genus"	"Starkeya"	0	NA	5586	0	"modest_babbage_4"
"genus"	"Leifsonia"	0	NA	5464	0	"modest_babbage_4"
"genus"	"Ferrithrix"	1	0	5174	2485587	"modest_babbage_4"
"genus"	"Pseudoxanthobacter"	1	0	4987	5163876	"modest_babbage_4"
"genus"	"Phaeospirillum"	1	0	4761	3800076	"modest_babbage_4"
"genus"	"Lutispora"	1	0	4021	3459146	"modest_babbage_4"
"genus"	"Desulfocurvus"	0	NA	3024	0	"modest_babbage_4"
"genus"	"Staphylococcus"	0	NA	2408	0	"modest_babbage_4"
"genus"	"Ruminiclostridium"	0	NA	1547	0	"modest_babbage_4"
"genus"	"Promicromonospora"	1	0	1542	6599454	"modest_babbage_4"
"genus"	"Rhizobium"	1	0	1513	4823186	"modest_babbage_4"
"genus"	"Caminicella"	1	0	1425	2472183	"modest_babbage_4"
"genus"	"unassigned"	NA	NA	258364931	0	"modest_babbage_4"
"species"	"Variovorax paradoxus"	0	NA	4972054	0	"modest_babbage_4"
"species"	"Pedobacter heparinus"	0	NA	3712991	0	"modest_babbage_4"
"species"	"Butyrivibrio proteoclasticus"	0	NA	2951981	0	"modest_babbage_4"
"species"	"Xanthobacter autotrophicus"	1	0.58	2928034	5026224	"modest_babbage_4"
"species"	"Methylibium petroleiphilum"	0	NA	2297308	0	"modest_babbage_4"
"species"	"Azospirillum brasilense"	1	0.31	2194571	7141886	"modest_babbage_4"
"species"	"Ferrimonas balearica"	0	NA	2121717	0	"modest_babbage_4"
"species"	"Phenylobacterium zucineum"	0	NA	1584700	0	"modest_babbage_4"
"species"	"Lacinutrix sp. 5H-3-7-4"	0	NA	1497601	0	"modest_babbage_4"
"species"	"Azotobacter vinelandii"	1	0.26	1421775	5477884	"modest_babbage_4"
"species"	"Rahnella aquatilis"	1	0.22	1167671	5419845	"modest_babbage_4"
"species"	"Magnetospirillum magneticum"	0	NA	1129476	0	"modest_babbage_4"
"species"	"Cellulomonas fimi"	0	NA	1096215	0	"modest_babbage_4"
"species"	"Janibacter hoylei"	0	NA	1068580	0	"modest_babbage_4"
"species"	"Intestinibacter bartlettii"	1	0.36	1045835	2937124	"modest_babbage_4"
"species"	"Clostridium tetani"	1	0.35	976278	2788202	"modest_babbage_4"
"species"	"Desulfotomaculum hydrothermale"	1	0.36	938063	2625413	"modest_babbage_4"
"species"	"Nocardia cyriacigeorgica"	0	NA	914755	0	"modest_babbage_4"
"species"	"Nocardia brasiliensis"	0	NA	883954	0	"modest_babbage_4"
"species"	"Desulfovibrio alkalitolerans"	1	0.27	837087	3111934	"modest_babbage_4"
"species"	"Nocardioides sp. JS614"	0	NA	831600	0	"modest_babbage_4"
"species"	"Vibrio gazogenes"	1	0.18	818881	4627085	"modest_babbage_4"
"species"	"Paracoccus denitrificans"	0	NA	801193	0	"modest_babbage_4"
"species"	"Nitrosomonas europaea"	1	0.28	776870	2734309	"modest_babbage_4"
"species"	"Tetragenococcus halophilus"	1	0.31	742634	2396848	"modest_babbage_4"
"species"	"Rhodococcus fascians"	0	NA	720950	0	"modest_babbage_4"
"species"	"Variovorax sp. CF313"	0	NA	688245	0	"modest_babbage_4"
"species"	"Sphingobacterium sp. 21"	0	NA	666952	0	"modest_babbage_4"
"species"	"Isoptericola variabilis"	0	NA	611736	0	"modest_babbage_4"
"species"	"Pedobacter agri"	0.62	0.08	605621	4779416	"modest_babbage_4"
"species"	"Bacillus coagulans"	1	0.2	585112	2948556	"modest_babbage_4"
"species"	"Kibdelosporangium aridum"	1	0.05	569328	12272270	"modest_babbage_4"
"species"	"Bosea sp. UNC402CLCol"	0	NA	545549	0	"modest_babbage_4"
"species"	"Porphyromonas crevioricanis"	1	0.23	478714	2044131	"modest_babbage_4"
"species"	"Legionella longbeachae"	0	NA	474411	0	"modest_babbage_4"
"species"	"Pedobacter sp. R20-19"	0	NA	439378	0	"modest_babbage_4"
"species"	"Acholeplasma laidlawii"	0	NA	419353	0	"modest_babbage_4"
"species"	"Peptostreptococcaceae bacterium AS15"	0	NA	411805	0	"modest_babbage_4"
"species"	"Mycobacterium neoaurum"	0	NA	379608	0	"modest_babbage_4"
"species"	"[Clostridium] sordellii"	0	NA	362976	0	"modest_babbage_4"
"species"	"Solitalea canadensis"	0	NA	333077	0	"modest_babbage_4"
"species"	"Mesorhizobium loti"	0	NA	297234	0	"modest_babbage_4"
"species"	"Saccharothrix espanaensis"	0	NA	279445	0	"modest_babbage_4"
"species"	"Porphyromonas gingivalis"	0	NA	241492	0	"modest_babbage_4"
"species"	"Desulfotomaculum carboxydivorans"	0	NA	235218	0	"modest_babbage_4"
"species"	"rumen bacterium NK4B9"	0	NA	230328	0	"modest_babbage_4"
"species"	"Vibrio metschnikovii"	0	NA	222066	0	"modest_babbage_4"
"species"	"Formosa sp. AK20"	0	NA	203217	0	"modest_babbage_4"
"species"	"Peptoclostridium difficile"	0	NA	181155	0	"modest_babbage_4"
"species"	"Xylanimonas cellulosilytica"	0	NA	175347	0	"modest_babbage_4"
"species"	"Polymorphum gilvum"	0	NA	145322	0	"modest_babbage_4"
"species"	"Paracoccus versutus"	0	NA	142213	0	"modest_babbage_4"
"species"	"Rahnella sp. WP5"	0	NA	129191	0	"modest_babbage_4"
"species"	"Legionella maceachernii"	1	0.03	123270	3607735	"modest_babbage_4"
"species"	"[Eubacterium] yurii"	1	0.05	119821	2550032	"modest_babbage_4"
"species"	"Tepidibacter thalassicus"	1	0.05	114212	2232591	"modest_babbage_4"
"species"	"Butyricicoccus pullicaecorum"	1	0.03	111521	3268385	"modest_babbage_4"
"species"	"Acholeplasma oculi"	1	0.07	108532	1600014	"modest_babbage_4"
"species"	"Clostridium sp. Dex60-28"	0	NA	101602	0	"modest_babbage_4"
"species"	"Peptostreptococcus stomatis"	0	NA	88895	0	"modest_babbage_4"
"species"	"[Eubacterium] tenue"	0	NA	86525	0	"modest_babbage_4"
"species"	"Picrophilus torridus"	0	NA	82737	0	"modest_babbage_4"
"species"	"Propionispora hippei"	1	0.02	75079	4150955	"modest_babbage_4"
"species"	"Methylibium sp. T29-B"	0	NA	74832	0	"modest_babbage_4"
"species"	"Caloranaerobacter azorensis"	1	0.03	73769	2455797	"modest_babbage_4"
