"rank"	"bin"	"precision"	"recall"	"predicted_size"	"real_size"	"binner"
"genus"	"Shimwellia"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Smithella"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Stylonychia"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Sulfurospirillum"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Terrabacter"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Thalassobacillus"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Thermithiobacillus"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Thermofilum"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Thermomonas"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Thioploca"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Ureibacillus"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Weissella"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Williamsia"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Zhouia"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Acidobacteria bacterium JGI 0001001-H03"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Acidobacteriaceae bacterium TAA166"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Caulobacter phage CcrRogue"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Chitinophagaceae bacterium JGI 0001013-J17"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Clostridiales bacterium 1_7_47FAA"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Clostridiales bacterium VE202-15"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Comamonadaceae bacterium H1"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Enterobacteriaceae bacterium LSJC7"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium ASF500"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Gammaproteobacteria bacterium SCGC AAA003-E02"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Gracilibacteria bacterium JGI 0000069-K10"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium 3-1"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium 7_1_58FAA"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium ND2006"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Listeriaceae bacterium FSL A5-0209"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Mollicutes bacterium HR2"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Pelagibacter phage HTVC011P"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Rhizobiales bacterium 8047"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Rhizobium phage vB_RglS_P106B"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Rickettsiaceae bacterium Os18"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_Thermomicrobiales bacterium KI4"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_[Eubacterium] dolichum"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_[Eubacterium] nodatum"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_actinobacterium SCGC AAA027-M14"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_actinobacterium SCGC AAA044-D11"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_actinobacterium SCGC AAA278-I18"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_endosymbiont of Acanthamoeba sp. UWC8"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_filamentous cyanobacterium ESFC-1"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_gamma proteobacterium HIMB30"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_gamma proteobacterium L18"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium A1Q1_fos_160"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium CSL142"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium HF130_12L15"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium esnapd7"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium lac82"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured microorganism"	0	NA	900	0	"lonely_davinci_6"
"genus"	"genus_uncultured organism CA37"	0	NA	900	0	"lonely_davinci_6"
"genus"	"Aerococcus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Algibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Anaerophaga"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Aquincola"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Archaeoglobus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Barnesiella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Bdellovibrio"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Bermanella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Bizionia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Caenorhabditis"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Candidatus Arthromitus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Candidatus Glomeribacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Candidatus Paracaedibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Candidatus Rhodoluna"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Candidatus Solibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chitinibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chitiniphilus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chitinivibrio"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chlorella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chroococcidiopsis"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Chthonomonas"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Coleofasciculus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Colletotrichum"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Congregibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Crocinitomix"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Desulfomonile"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Desulfonauticus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Desulfotignum"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Dielma"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Epilithonimonas"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Eudoraea"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Facklamia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Ferrimonas"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Ferriphaselus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Ferroglobus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Fervidobacterium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Fibrella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Fluviicola"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Fusarium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Gallibacterium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Geopsychrobacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Gracilimonas"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Gregarina"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Haloglycomyces"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Halopiger"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Halovivax"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Heliobacillus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Holdemanella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Hydrogenobacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Ignavibacterium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Isosphaera"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Ixodes"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Joostella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Kordia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Lacticigenium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Laribacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Lawsonia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Leclercia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Mangrovibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Maribacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Mesoplasma"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Mesotoga"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Methylobacillus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Mogibacterium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Morganella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Moritella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Mus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Myotis"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Myroides"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Myxosarcina"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Nitrospira"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Nodularia"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Nonlabens"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Parabacteroides"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Paraprevotella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Paucisalibacillus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Phikzlikevirus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Pseudobutyrivibrio"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Rathayibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Rickettsiella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Rubritalea"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Saccharibacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Salinivibrio"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Saprospira"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Sharpea"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Shigella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Spiribacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Stanieria"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Sulfolobus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Sulfuricurvum"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Tannerella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Tetragenococcus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Thermicanus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Thermodesulfobium"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Thermosynechococcus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Tuberibacillus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Viridibacillus"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Vitreoscilla"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Wohlfahrtiimonas"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Yaniella"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Zymobacter"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Acetothermia bacterium SCGC AAA255-C06"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Aerophobetes bacterium SCGC AAA255-F10"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Atribacteria bacterium JGI 0000079-F20"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Atribacteria bacterium SCGC AAA252-M02"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Atribacteria bacterium SCGC AB-164-A22"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Chloroflexi bacterium JGI 0002000-F10"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Clostridiales bacterium S5-A14a"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Clostridiales bacterium S7-1-4"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Comamonadaceae bacterium JGI 0001013-A16"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium CAG:114"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium CAG:129"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium CAG:137"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium CAG:424"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium CAG:94"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Firmicutes bacterium M10-2"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium A2"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium NK4A179"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Lachnospiraceae bacterium V9D3004"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Mycobacterium phage Adzzy"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Osedax symbiont Rs2"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Paenibacillus phage Davies"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Peptostreptococcaceae bacterium oral taxon 113"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Pseudomonas phage vB_PaeS_PAO1_Ab18"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Rhizobiales bacterium JGI 0001003-E12"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Ruminococcaceae bacterium D16"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_SAR324 cluster bacterium SCGC AAA001-C10"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_SAR324 cluster bacterium SCGC AB-629-O05"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Sinorhizobium phage PBC5"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Thaumarchaeota archaeon N4"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_Thermoanaerobacterium phage THSA-485A"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_[Polyangium] brachysporum"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_actinobacterium acAMD-2"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_actinobacterium acMicro-4"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_alpha proteobacterium HIMB59"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_alpha proteobacterium JGI 0001002-C12"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_alpha proteobacterium SCGC AAA015-O19"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_candidate division TM7 genomosp. GTL1"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_delta proteobacterium PSCGC 5451"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_gamma proteobacterium NOR5-3"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_gamma proteobacterium SCGC AB-629-P17"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_marine gamma proteobacterium HTCC2080"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium (gcode 4)"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium 888"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium esnapd26"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_uncultured bacterium esnapd8"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_uncultured marine microorganism HF4000_007D16"	0	NA	600	0	"lonely_davinci_6"
"genus"	"genus_zeta proteobacterium SCGC AB-133-G06"	0	NA	600	0	"lonely_davinci_6"
"genus"	"Abiotrophia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Acaricomes"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Acidianus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Acidobacterium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Aequorivita"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Algicola"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Alistipes"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Alkaliflexus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Alkanindiges"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Allochromatium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Alloprevotella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Amborella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Ammonifex"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Amphibacillus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Amphritea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Anaplasma"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Aquaspirillum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Aquifex"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Azonexus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Bacteriovorax"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Balneatrix"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Balneola"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Bhargavaea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Blastocystis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Blastopirellula"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Blattabacterium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Brassica"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Buchnera"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Budvicia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Caldisericum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Calditerrivibrio"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Aminicenans"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Aquiluna"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Halobonum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Hydrogenedens"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Korarchaeum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Nanosalina"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Omnitrophus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Regiella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Candidatus Saccharimonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Catonella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cedecea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cerapachys"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Chamaesiphon"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Chloroherpeton"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Chrysiogenes"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Coprothermobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Croceibacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cryptobacterium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cyanobacterium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cyanobium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cycloclasticus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Cylindrospermopsis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Dactylococcopsis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Dasania"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Deferribacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Denitrovibrio"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfobacca"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfocapsa"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfofustis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfohalobium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfovermiculus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Desulfurococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Dethiosulfovibrio"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Dictyoglomus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Dolichospermum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Empedobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Enhydrobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Enterorhabdus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Ewingella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Flavonifractor"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Flexistipes"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Fructobacillus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Gayadomonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Gelidibacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Geminocystis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Gilliamella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Halococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Haloquadratum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Halorhabdus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Halosimplex"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Haloterrigena"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Helicosporidium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Hippea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Johnsonella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Jonquetella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Kluyvera"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Kurthia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Lachnospira"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Lactococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Leadbetterella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Leminorella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Lentisphaera"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Lonsdalea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Macrococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Mannheimia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Marinospirillum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Mastigocladopsis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Melioribacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Metaseiulus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methanococcoides"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methanomassiliicoccus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methanomethylovorans"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methanosalsum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methanothermobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methylacidiphilum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Methyloglobulus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Micromonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Moorea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Natronomonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Neosynechococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Oikopleura"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Olsenella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Owenweeksia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Phaseolibacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Picrophilus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Piscirickettsia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Plasmodium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Polaribacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Polycyclovorans"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Polynucleobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Proteiniphilum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Proteus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Psychroflexus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Reinekea"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Reticulomyxa"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Rhodonellum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Richelia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Robiginitomaculum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Roseateles"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Ruminobacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Salana"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Salegentibacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Salinibacter"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Schlesneria"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Snodgrassella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Spiroplasma"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Strongyloides"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Succinatimonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Succinimonas"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Sulfurovum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Symbiobacterium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Talaromyces"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Thalassiosira"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Thermococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Thermocrinis"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Thermonema"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Thermophagus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Tomitella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Trichodesmium"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Triticum"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Turicella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Turneriella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Vagococcus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Waddlia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Winogradskyella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Yokenella"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Yualikevirus"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Zobellia"	0	NA	300	0	"lonely_davinci_6"
"genus"	"Zunongwangia"	0	NA	300	0	"lonely_davinci_6"
